Time,Frequency,A0
12135,1000,0
12136,1000,0
12137,1000,0
12138,1000,0
12139,1000,0
12140,1000,0
12141,1000,0
12142,1000,0
12143,1000,0
12144,1000,0
12145,1000,0
12146,1000,0
12147,1000,0
12148,1000,0
12149,1000,0
12150,1000,0
12151,1000,0
12152,1000,0
12153,1000,0
12154,1000,0
12155,1000,0
12156,1000,0
12157,1000,0
12158,1000,0
12159,1000,0
12160,1000,0
12161,1000,0
12162,1000,0
12163,1000,0
12164,1000,0
12165,1000,0
12166,1000,0
12167,1000,0
12168,1000,0
12169,1000,0
12170,1000,0
12171,1000,0
12172,1000,0
12173,1000,0
12174,1000,0
12175,1000,0
12176,1000,0
12177,1000,0
12178,1000,0
12179,1000,0
12180,1000,0
12181,1000,0
12182,1000,0
12183,1000,0
12184,1000,0
12185,1000,0
12186,1000,0
12187,1000,0
12188,1000,0
12189,1000,0
12190,1000,0
12191,1000,0
12192,1000,0
12193,1000,0
12194,1000,0
12195,1000,0
12196,1000,0
12197,1000,0
12198,1000,0
12199,1000,0
12200,1000,0
12201,1000,0
12202,1000,0
12203,1000,0
12204,1000,0
12205,1000,0
12206,1000,0
12207,1000,0
12208,1000,0
12209,1000,0
12210,1000,0
12211,1000,0
12212,1000,0
12213,1000,0
12214,1000,0
12215,1000,0
12216,1000,0
12217,1000,0
12218,1000,0
12219,1000,0
12220,1000,0
12221,1000,0
12222,1000,0
12223,1000,0
12224,1000,0
12225,1000,0
12226,1000,0
12227,1000,0
12228,1000,0
12229,1000,0
12230,1000,0
12231,1000,0
12232,1000,0
12233,1000,0
12234,1000,0
12235,1000,0
12236,1000,0
12237,1000,0
12238,1000,0
12239,1000,0
12240,1000,0
12241,1000,0
12242,1000,0
12243,1000,0
12244,1000,0
12245,1000,0
12246,1000,0
12247,1000,0
12248,1000,0
12249,1000,0
12250,1000,0
12251,1000,0
12252,1000,0
12253,1000,0
12254,1000,0
12255,1000,0
12256,1000,0
12257,1000,0
12258,1000,0
12259,1000,0
12260,1000,0
12261,1000,0
12262,1000,0
12263,1000,0
12264,1000,0
12265,1000,0
12266,1000,0
12267,1000,0
12268,1000,0
12269,1000,0
12270,1000,0
12271,1000,0
12272,1000,0
12273,1000,0
12274,1000,0
12275,1000,0
12276,1000,0
12277,1000,0
12278,1000,0
12279,1000,0
12280,1000,0
12281,1000,0
12282,1000,0
12283,1000,0
12284,1000,0
12285,1000,0
12286,1000,0
12287,1000,0
12288,1000,0
12289,1000,0
12290,1000,0
12291,1000,0
12292,1000,0
12293,1000,0
12294,1000,0
12295,1000,0
12296,1000,0
12297,1000,0
12298,1000,0
12299,1000,0
12300,1000,0
12301,1000,0
12302,1000,0
12303,1000,0
12304,1000,0
12305,1000,0
12306,1000,0
12307,1000,0
12308,1000,0
12309,1000,0
12310,1000,0
12311,1000,0
12312,1000,0
12313,1000,0
12314,1000,0
12315,1000,0
12316,1000,0
12317,1000,0
12318,1000,0
12319,1000,0
12320,1000,0
12321,1000,0
12322,1000,0
12323,1000,0
12324,1000,0
12325,1000,0
12326,1000,0
12327,1000,0
12328,1000,0
12329,1000,0
12330,1000,0
12331,1000,0
12332,1000,0
12333,1000,0
12334,1000,0
12335,1000,0
12336,1000,0
12337,1000,0
12338,1000,0
12339,1000,0
12340,1000,0
12341,1000,0
12342,1000,0
12343,1000,0
12344,1000,0
12345,1000,0
12346,1000,0
12347,1000,0
12348,1000,0
12349,1000,0
12350,1000,0
12351,1000,0
12352,1000,0
12353,1000,0
12354,1000,0
12355,1000,0
12356,1000,0
12357,1000,0
12358,1000,0
12359,1000,0
12360,1000,0
12361,1000,0
12362,1000,0
12363,1000,0
12364,1000,0
12365,1000,0
12366,1000,0
12367,1000,0
12368,1000,0
12369,1000,0
12370,1000,0
12371,1000,0
12372,1000,0
12373,1000,0
12374,1000,0
12375,1000,0
12376,1000,0
12377,1000,0
12378,1000,0
12379,1000,0
12380,1000,0
12381,1000,0
12382,1000,0
12383,1000,0
12384,1000,0
12385,1000,0
12386,1000,0
12387,1000,0
12388,1000,0
12389,1000,0
12390,1000,0
12391,1000,0
12392,1000,0
12393,1000,0
12394,1000,0
12395,1000,0
12396,1000,0
12397,1000,0
12398,1000,0
12399,1000,0
12400,1000,0
12401,1000,0
12402,1000,0
12403,1000,0
12404,1000,0
12405,1000,0
12406,1000,0
12407,1000,0
12408,1000,0
12409,1000,0
12410,1000,0
12411,1000,0
12412,1000,0
12413,1000,0
12414,1000,0
12415,1000,0
12416,1000,0
12417,1000,0
12418,1000,0
12419,1000,0
12420,1000,0
12421,1000,0
12422,1000,0
12423,1000,0
12424,1000,0
12425,1000,0
12426,1000,0
12427,1000,0
12428,1000,0
12429,1000,0
12430,1000,0
12431,1000,0
12432,1000,0
12433,1000,0
12434,1000,0
12435,1000,0
12436,1000,0
12437,1000,0
12438,1000,0
12439,1000,0
12440,1000,0
12441,1000,0
12442,1000,0
12443,1000,0
12444,1000,0
12445,1000,0
12446,1000,0
12447,1000,0
12448,1000,0
12449,1000,0
12450,1000,0
12451,1000,0
12452,1000,0
12453,1000,0
12454,1000,0
12455,1000,0
12456,1000,0
12457,1000,0
12458,1000,0
12459,1000,0
12460,1000,0
12461,1000,0
12462,1000,0
12463,1000,0
12464,1000,0
12465,1000,0
12466,1000,0
12467,1000,0
12468,1000,0
12469,1000,0
12470,1000,0
12471,1000,0
12472,1000,0
12473,1000,0
12474,1000,0
12475,1000,0
12476,1000,0
12477,1000,0
12478,1000,0
12479,1000,0
12480,1000,0
12481,1000,0
12482,1000,0
12483,1000,0
12484,1000,0
12485,1000,0
12486,1000,0
12487,1000,0
12488,1000,0
12489,1000,0
12490,1000,0
12491,1000,0
12492,1000,0
12493,1000,0
12494,1000,0
12495,1000,0
12496,1000,0
12497,1000,0
12498,1000,0
12499,1000,0
12500,1000,0
12501,1000,0
12502,1000,0
12503,1000,0
12504,1000,0
12505,1000,0
12506,1000,0
12507,1000,0
12508,1000,0
12509,1000,0
12510,1000,0
12511,1000,0
12512,1000,0
12513,1000,0
12514,1000,0
12515,1000,0
12516,1000,0
12517,1000,0
12518,1000,0
12519,1000,0
12520,1000,0
12521,1000,0
12522,1000,0
12523,1000,0
12524,1000,0
12525,1000,0
12526,1000,0
12527,1000,0
12528,1000,0
12529,1000,0
12530,1000,0
12531,1000,0
12532,1000,0
12533,1000,0
12534,1000,0
12535,1000,0
12536,1000,0
12537,1000,0
12538,1000,0
12539,1000,0
12540,1000,0
12541,1000,0
12542,1000,0
12543,1000,0
12544,1000,0
12545,1000,0
12546,1000,0
12547,1000,0
12548,1000,0
12549,1000,0
12550,1000,0
12551,1000,0
12552,1000,0
12553,1000,0
12554,1000,0
12555,1000,0
12556,1000,0
12557,1000,0
12558,1000,0
12559,1000,0
12560,1000,0
12561,1000,0
12562,1000,0
12563,1000,0
12564,1000,0
12565,1000,0
12566,1000,0
12567,1000,0
12568,1000,0
12569,1000,0
12570,1000,0
12571,1000,0
12572,1000,0
12573,1000,0
12574,1000,0
12575,1000,0
12576,1000,0
12577,1000,0
12578,1000,0
12579,1000,0
12580,1000,0
12581,1000,0
12582,1000,0
12583,1000,0
12584,1000,0
12585,1000,0
12586,1000,0
12587,1000,0
12588,1000,0
12589,1000,0
12590,1000,0
12591,1000,0
12592,1000,0
12593,1000,0
12594,1000,0
12595,1000,0
12596,1000,0
12597,1000,0
12598,1000,0
12599,1000,0
12600,1000,0
12601,1000,0
12602,1000,0
12603,1000,0
12604,1000,0
12605,1000,0
12606,1000,0
12607,1000,0
12608,1000,0
12609,1000,0
12610,1000,0
12611,1000,0
12612,1000,0
12613,1000,0
12614,1000,53
12615,1000,203
12616,1000,356
12617,1000,459
12618,1000,551
12619,1000,609
12620,1000,652
12621,1000,688
12622,1000,709
12623,1000,727
12624,1000,737
12625,1000,746
12626,1000,751
12627,1000,756
12628,1000,759
12629,1000,760
12630,1000,762
12631,1000,763
12632,1000,764
12633,1000,765
12634,1000,766
12635,1000,766
12636,1000,766
12637,1000,766
12638,1000,767
12639,1000,767
12640,1000,767
12641,1000,767
12642,1000,768
12643,1000,768
12644,1000,768
12645,1000,767
12646,1000,768
12647,1000,768
12648,1000,768
12649,1000,768
12650,1000,768
12651,1000,768
12652,1000,768
12653,1000,768
12654,1000,768
12655,1000,768
12656,1000,768
12657,1000,768
12658,1000,768
12659,1000,768
12660,1000,768
12661,1000,769
12662,1000,769
12663,1000,768
12664,1000,768
12665,1000,768
12666,1000,768
12667,1000,769
12668,1000,768
12669,1000,768
12670,1000,769
12671,1000,768
12672,1000,768
12673,1000,769
12674,1000,769
12675,1000,768
12676,1000,768
12677,1000,769
12678,1000,769
12679,1000,768
12680,1000,768
12681,1000,769
12682,1000,768
12683,1000,768
12684,1000,769
12685,1000,769
12686,1000,768
12687,1000,769
12688,1000,769
12689,1000,769
12690,1000,769
12691,1000,769
12692,1000,769
12693,1000,769
12694,1000,769
12695,1000,769
12696,1000,769
12697,1000,769
12698,1000,769
12699,1000,769
12700,1000,769
12701,1000,769
12702,1000,769
12703,1000,769
12704,1000,769
12705,1000,769
12706,1000,769
12707,1000,769
12708,1000,769
12709,1000,769
12710,1000,769
12711,1000,769
12712,1000,769
12713,1000,769
12714,1000,769
12715,1000,769
12716,1000,769
12717,1000,769
12718,1000,769
12719,1000,769
12720,1000,769
12721,1000,769
12722,1000,769
12723,1000,769
12724,1000,769
12725,1000,769
12726,1000,769
12727,1000,769
12728,1000,769
12729,1000,769
12730,1000,769
12731,1000,769
12732,1000,769
12733,1000,769
12734,1000,769
12735,1000,769
12736,1000,769
12737,1000,769
12738,1000,769
12739,1000,769
12740,1000,769
12741,1000,769
12742,1000,769
12743,1000,769
12744,1000,769
12745,1000,769
12746,1000,769
12747,1000,769
12748,1000,769
12749,1000,769
12750,1000,769
12751,1000,769
12752,1000,769
12753,1000,769
12754,1000,769
12755,1000,769
12756,1000,769
12757,1000,769
12758,1000,769
12759,1000,769
12760,1000,769
12761,1000,769
12762,1000,769
12763,1000,769
12764,1000,769
12765,1000,769
12766,1000,769
12767,1000,769
12768,1000,769
12769,1000,769
12770,1000,769
12771,1000,769
12772,1000,769
12773,1000,769
12774,1000,769
12775,1000,770
12776,1000,769
12777,1000,769
12778,1000,769
12779,1000,769
12780,1000,769
12781,1000,769
12782,1000,769
12783,1000,769
12784,1000,769
12785,1000,769
12786,1000,769
12787,1000,769
12788,1000,769
12789,1000,769
12790,1000,769
12791,1000,769
12792,1000,769
12793,1000,769
12794,1000,769
12795,1000,769
12796,1000,769
12797,1000,769
12798,1000,769
12799,1000,769
12800,1000,769
12801,1000,769
12802,1000,769
12803,1000,769
12804,1000,769
12805,1000,769
12806,1000,769
12807,1000,769
12808,1000,769
12809,1000,769
12810,1000,769
12811,1000,769
12812,1000,769
12813,1000,769
12814,1000,769
12815,1000,769
12816,1000,770
12817,1000,769
12818,1000,769
12819,1000,769
12820,1000,770
12821,1000,769
12822,1000,769
12823,1000,769
12824,1000,769
12825,1000,770
12826,1000,769
12827,1000,769
12828,1000,769
12829,1000,769
12830,1000,769
12831,1000,769
12832,1000,769
12833,1000,769
12834,1000,769
12835,1000,769
12836,1000,769
12837,1000,769
12838,1000,769
12839,1000,770
12840,1000,769
12841,1000,769
12842,1000,769
12843,1000,769
12844,1000,769
12845,1000,769
12846,1000,769
12847,1000,769
12848,1000,769
12849,1000,769
12850,1000,769
12851,1000,769
12852,1000,769
12853,1000,769
12854,1000,769
12855,1000,769
12856,1000,769
12857,1000,769
12858,1000,769
12859,1000,769
12860,1000,769
12861,1000,769
12862,1000,769
12863,1000,769
12864,1000,769
12865,1000,769
12866,1000,769
12867,1000,769
12868,1000,769
12869,1000,769
12870,1000,769
12871,1000,769
12872,1000,769
12873,1000,769
12874,1000,769
12875,1000,769
12876,1000,770
12877,1000,770
12878,1000,769
12879,1000,769
12880,1000,769
12881,1000,769
12882,1000,769
12883,1000,769
12884,1000,769
12885,1000,769
12886,1000,769
12887,1000,769
12888,1000,769
12889,1000,769
12890,1000,769
12891,1000,769
12892,1000,769
12893,1000,770
12894,1000,769
12895,1000,770
12896,1000,769
12897,1000,769
12898,1000,769
12899,1000,769
12900,1000,769
12901,1000,769
12902,1000,769
12903,1000,770
12904,1000,769
12905,1000,769
12906,1000,770
12907,1000,769
12908,1000,769
12909,1000,769
12910,1000,770
12911,1000,769
12912,1000,769
12913,1000,769
12914,1000,769
12915,1000,769
12916,1000,769
12917,1000,769
12918,1000,769
12919,1000,769
12920,1000,769
12921,1000,769
12922,1000,769
12923,1000,769
12924,1000,769
12925,1000,769
12926,1000,769
12927,1000,769
12928,1000,769
12929,1000,769
12930,1000,769
12931,1000,769
12932,1000,769
12933,1000,769
12934,1000,769
12935,1000,769
12936,1000,769
12937,1000,769
12938,1000,769
12939,1000,769
12940,1000,769
12941,1000,769
12942,1000,769
12943,1000,769
12944,1000,769
12945,1000,769
12946,1000,769
12947,1000,769
12948,1000,769
12949,1000,769
12950,1000,769
12951,1000,769
12952,1000,769
12953,1000,769
12954,1000,769
12955,1000,769
12956,1000,769
12957,1000,769
12958,1000,769
12959,1000,769
12960,1000,769
12961,1000,769
12962,1000,769
12963,1000,769
12964,1000,769
12965,1000,769
12966,1000,769
12967,1000,769
12968,1000,769
12969,1000,769
12970,1000,769
12971,1000,769
12972,1000,769
12973,1000,769
12974,1000,770
12975,1000,769
12976,1000,769
12977,1000,769
12978,1000,769
12979,1000,769
12980,1000,769
12981,1000,769
12982,1000,769
12983,1000,769
12984,1000,769
12985,1000,769
12986,1000,769
12987,1000,769
12988,1000,769
12989,1000,769
12990,1000,769
12991,1000,769
12992,1000,769
12993,1000,769
12994,1000,769
12995,1000,769
12996,1000,769
12997,1000,769
12998,1000,769
12999,1000,769
13000,1000,769
13001,1000,769
13002,1000,769
13003,1000,769
13004,1000,769
13005,1000,770
13006,1000,769
13007,1000,769
13008,1000,769
13009,1000,769
13010,1000,769
13011,1000,769
13012,1000,769
13013,1000,769
13014,1000,769
13015,1000,769
13016,1000,769
13017,1000,769
13018,1000,769
13019,1000,769
13020,1000,769
13021,1000,769
13022,1000,769
13023,1000,769
13024,1000,769
13025,1000,769
13026,1000,769
13027,1000,769
13028,1000,769
13029,1000,769
13030,1000,769
13031,1000,769
13032,1000,769
13033,1000,769
13034,1000,769
13035,1000,769
13036,1000,769
13037,1000,769
13038,1000,769
13039,1000,769
13040,1000,769
13041,1000,769
13042,1000,769
13043,1000,734
13044,1000,488
13045,1000,280
13046,1000,172
13047,1000,96
13048,1000,62
13049,1000,37
13050,1000,22
13051,1000,16
13052,1000,10
13053,1000,6
13054,1000,4
13055,1000,3
13056,1000,2
13057,1000,2
13058,1000,1
13059,1000,1
13060,1000,0
13061,1000,1
13062,1000,0
13063,1000,0
13064,1000,0
13065,1000,0
13066,1000,0
13067,1000,0
13068,1000,0
13069,1000,0
13070,1000,0
13071,1000,0
13072,1000,0
13073,1000,0
13074,1000,0
13075,1000,0
13076,1000,0
13077,1000,0
13078,1000,0
13079,1000,0
13080,1000,0
13081,1000,0
13082,1000,0
13083,1000,0
13084,1000,0
13085,1000,0
13086,1000,0
13087,1000,0
13088,1000,0
13089,1000,0
13090,1000,0
13091,1000,0
13092,1000,0
13093,1000,0
13094,1000,0
13095,1000,0
13096,1000,0
13097,1000,0
13098,1000,0
13099,1000,0
13100,1000,0
13101,1000,0
13102,1000,0
13103,1000,0
13104,1000,0
13105,1000,0
13106,1000,0
13107,1000,0
13108,1000,0
13109,1000,0
13110,1000,0
13111,1000,0
13112,1000,0
13113,1000,0
13114,1000,0
13115,1000,0
13116,1000,0
13117,1000,0
13118,1000,0
13119,1000,0
13120,1000,0
13121,1000,0
13122,1000,0
13123,1000,0
13124,1000,0
13125,1000,0
13126,1000,0
13127,1000,0
13128,1000,0
13129,1000,0
13130,1000,0
13131,1000,0
13132,1000,0
13133,1000,0
13134,1000,0
13135,1000,0
13136,1000,0
13137,1000,0
13138,1000,0
13139,1000,0
13140,1000,0
13141,1000,0
13142,1000,0
13143,1000,0
13144,1000,0
13145,1000,0
13146,1000,0
13147,1000,0
13148,1000,0
13149,1000,0
13150,1000,0
13151,1000,0
13152,1000,0
13153,1000,0
13154,1000,0
13155,1000,0
13156,1000,0
13157,1000,0
13158,1000,0
13159,1000,0
13160,1000,0
13161,1000,0
13162,1000,0
13163,1000,0
13164,1000,0
13165,1000,0
13166,1000,0
13167,1000,0
13168,1000,0
13169,1000,0
13170,1000,0
13171,1000,0
13172,1000,0
13173,1000,0
13174,1000,0
13175,1000,0
13176,1000,0
13177,1000,0
13178,1000,0
13179,1000,0
13180,1000,0
13181,1000,0
13182,1000,0
13183,1000,0
13184,1000,0
13185,1000,0
13186,1000,0
13187,1000,0
13188,1000,0
13189,1000,0
13190,1000,0
13191,1000,0
13192,1000,0
13193,1000,0
13194,1000,0
13195,1000,0
13196,1000,0
13197,1000,0
13198,1000,0
13199,1000,0
13200,1000,0
13201,1000,0
13202,1000,0
13203,1000,0
13204,1000,0
13205,1000,0
13206,1000,0
13207,1000,0
13208,1000,0
13209,1000,0
13210,1000,0
13211,1000,0
13212,1000,0
13213,1000,0
13214,1000,0
13215,1000,0
13216,1000,0
13217,1000,0
13218,1000,0
13219,1000,0
13220,1000,0
13221,1000,0
13222,1000,0
13223,1000,0
13224,1000,0
13225,1000,0
13226,1000,0
13227,1000,0
13228,1000,0
13229,1000,0
13230,1000,0
13231,1000,0
13232,1000,0
13233,1000,0
13234,1000,0
13235,1000,0
13236,1000,0
13237,1000,0
13238,1000,0
13239,1000,0
13240,1000,0
13241,1000,0
13242,1000,0
13243,1000,0
13244,1000,0
13245,1000,0
13246,1000,0
13247,1000,0
13248,1000,0
13249,1000,0
13250,1000,0
13251,1000,0
13252,1000,0
13253,1000,0
13254,1000,0
13255,1000,0
13256,1000,0
13257,1000,0
13258,1000,0
13259,1000,0
13260,1000,0
13261,1000,0
13262,1000,0
13263,1000,0
13264,1000,0
13265,1000,0
13266,1000,0
13267,1000,0
13268,1000,0
13269,1000,0
13270,1000,0
13271,1000,0
13272,1000,0
13273,1000,0
13274,1000,0
13275,1000,0
13276,1000,0
13277,1000,0
13278,1000,0
13279,1000,0
13280,1000,0
13281,1000,0
13282,1000,0
13283,1000,0
13284,1000,0
13285,1000,0
13286,1000,0
13287,1000,0
13288,1000,0
13289,1000,0
13290,1000,0
13291,1000,0
13292,1000,0
13293,1000,0
13294,1000,0
13295,1000,0
13296,1000,0
13297,1000,0
13298,1000,0
13299,1000,0
13300,1000,0
13301,1000,0
13302,1000,0
13303,1000,0
13304,1000,0
13305,1000,0
13306,1000,0
13307,1000,0
13308,1000,0
13309,1000,0
13310,1000,0
13311,1000,0
13312,1000,0
13313,1000,0
13314,1000,0
13315,1000,0
13316,1000,0
13317,1000,0
13318,1000,0
13319,1000,0
13320,1000,0
13321,1000,0
13322,1000,0
13323,1000,0
13324,1000,0
13325,1000,0
13326,1000,0
13327,1000,0
13328,1000,0
13329,1000,0
13330,1000,0
13331,1000,0
13332,1000,0
13333,1000,0
13334,1000,0
13335,1000,0
13336,1000,0
13337,1000,0
13338,1000,0
13339,1000,0
13340,1000,0
13341,1000,0
13342,1000,0
13343,1000,0
13344,1000,0
13345,1000,0
13346,1000,0
13347,1000,0
13348,1000,0
13349,1000,0
13350,1000,0
13351,1000,0
13352,1000,0
13353,1000,0
13354,1000,0
13355,1000,0
13356,1000,0
13357,1000,0
13358,1000,0
13359,1000,0
13360,1000,0
13361,1000,0
13362,1000,0
13363,1000,0
13364,1000,0
13365,1000,0
13366,1000,0
13367,1000,0
13368,1000,0
13369,1000,0
13370,1000,0
13371,1000,0
13372,1000,0
13373,1000,0
13374,1000,0
13375,1000,0
13376,1000,0
13377,1000,0
13378,1000,0
13379,1000,0
13380,1000,0
13381,1000,0
13382,1000,0
13383,1000,0
13384,1000,0
13385,1000,0
13386,1000,0
13387,1000,0
13388,1000,0
13389,1000,0
13390,1000,0
13391,1000,0
13392,1000,0
13393,1000,0
13394,1000,0
13395,1000,0
13396,1000,0
13397,1000,0
13398,1000,0
13399,1000,0
13400,1000,0
13401,1000,0
13402,1000,0
13403,1000,0
13404,1000,0
13405,1000,0
13406,1000,0
13407,1000,0
13408,1000,0
13409,1000,0
13410,1000,0
13411,1000,0
13412,1000,0
13413,1000,0
13414,1000,0
