Time,Frequency,A0
11879,46,522
11880,46,506
11881,46,490
11882,46,475
11883,46,460
11884,46,446
11885,46,432
11886,46,424
11887,46,441
11888,46,460
11889,46,478
11890,46,495
11891,46,512
11892,46,527
11893,46,542
11894,46,557
11895,46,571
11896,46,584
11897,46,588
11898,46,570
11899,46,551
11900,46,533
11901,46,516
11902,46,500
11903,46,485
11904,46,469
11905,46,455
11906,46,441
11907,46,428
11908,46,429
11909,46,448
11910,46,467
11911,46,484
11912,46,501
11913,46,518
11914,46,533
11915,46,548
11916,46,562
11917,46,576
11918,46,589
11919,46,582
11920,46,562
11921,46,544
11922,46,527
11923,46,510
11924,46,494
11925,46,479
11926,46,464
11927,46,450
11928,46,436
11929,46,423
11930,46,436
11931,46,456
11932,46,474
11933,46,491
11934,46,507
11935,46,523
11936,46,539
11937,46,553
11938,46,567
11939,46,581
11940,46,591
11941,46,575
11942,46,556
11943,46,538
11944,46,520
11945,46,504
11946,46,488
11947,46,473
11948,46,458
11949,46,444
11950,46,431
11951,46,425
11952,46,443
11953,46,462
11954,46,480
11955,46,497
11956,46,513
11957,46,529
11958,46,544
11959,46,559
11960,46,573
11961,46,586
11962,46,587
11963,46,568
11964,46,549
11965,46,531
11966,46,515
11967,46,498
11968,46,483
11969,46,468
11970,46,453
11971,46,439
11972,46,426
11973,46,431
11974,46,450
11975,46,469
11976,46,487
11977,46,503
11978,46,519
11979,46,534
11980,46,549
11981,46,564
11982,46,577
11983,46,591
11984,46,580
11985,46,561
11986,46,542
11987,46,525
11988,46,509
11989,46,492
11990,46,477
11991,46,463
11992,46,448
11993,46,434
11994,46,422
11995,46,438
11996,46,457
11997,46,476
11998,46,493
11999,46,509
12000,47,524
12001,47,532
12002,47,546
12003,47,561
12004,47,575
12005,47,588
12006,47,602
12007,47,595
12008,47,576
12009,47,557
12010,47,539
12011,47,522
12012,47,506
12013,47,490
12014,47,475
12015,47,460
12016,47,446
12017,47,434
12018,47,449
12019,47,469
12020,47,487
12021,47,503
12022,47,519
12023,47,535
12024,47,550
12025,47,564
12026,47,578
12027,47,591
12028,47,593
12029,47,574
12030,47,555
12031,47,537
12032,47,520
12033,47,504
12034,47,488
12035,47,473
12036,47,459
12037,47,445
12038,47,431
12039,47,441
12040,47,459
12041,47,478
12042,47,495
12043,47,511
12044,47,527
12045,47,542
12046,47,557
12047,47,570
12048,47,584
12049,47,593
12050,47,575
12051,47,556
12052,47,538
12053,47,522
12054,47,505
12055,47,489
12056,47,474
12057,47,460
12058,47,445
12059,47,432
12060,47,433
12061,47,452
12062,47,471
12063,47,489
12064,47,505
12065,47,521
12066,47,536
12067,47,551
12068,47,565
12069,47,579
12070,47,592
12071,47,579
12072,47,560
12073,47,541
12074,47,524
12075,47,507
12076,47,492
12077,47,477
12078,47,462
12079,47,447
12080,47,434
12081,47,428
12082,47,446
12083,47,465
12084,47,483
12085,47,500
12086,47,516
12087,47,532
12088,47,547
12089,47,561
12090,47,575
12091,47,588
12092,47,583
12093,47,563
12094,47,545
12095,47,528
12096,47,511
12097,47,495
12098,47,479
12099,47,465
12100,47,450
12101,47,437
12102,47,425
12103,47,441
12104,47,460
12105,47,478
12106,47,495
12107,47,512
12108,47,527
12109,47,542
12110,47,557
12111,47,571
12112,47,584
12113,47,586
12114,47,568
12115,47,549
12116,47,531
12117,47,514
12118,47,498
12119,47,483
12120,47,468
12121,47,454
12122,47,440
12123,47,426
12124,47,436
12125,47,455
12126,47,473
12127,47,491
12128,47,507
12129,47,523
12130,47,539
12131,47,553
12132,47,567
12133,47,581
12134,47,590
12135,47,572
12136,47,553
12137,47,536
12138,47,518
12139,47,502
12140,47,486
12141,47,471
12142,47,457
12143,47,443
12144,47,429
12145,47,431
12146,47,450
12147,47,469
12148,47,487
12149,47,503
12150,47,520
12151,47,534
12152,47,550
12153,47,563
12154,47,577
12155,47,590
12156,47,576
12157,47,557
12158,47,539
12159,47,522
12160,47,506
12161,47,490
12162,47,475
12163,47,460
12164,47,446
12165,47,432
12166,47,427
12167,47,445
12168,47,464
12169,47,482
12170,47,499
12171,47,515
12172,47,530
12173,47,546
12174,47,560
12175,47,574
12176,47,587
12177,47,582
12178,47,562
12179,47,543
12180,47,526
12181,47,510
12182,47,494
12183,47,479
12184,47,463
12185,47,449
12186,47,435
12187,47,424
12188,47,440
12189,47,459
12190,47,478
12191,47,495
12192,47,511
12193,47,527
12194,47,542
12195,47,556
12196,47,570
12197,47,584
12198,47,585
12199,47,567
12200,47,548
12201,47,531
12202,47,514
12203,47,498
12204,47,482
12205,47,468
12206,47,453
12207,47,439
12208,47,425
12209,47,435
12210,47,455
12211,47,473
12212,47,491
12213,47,507
12214,47,523
12215,47,538
12216,47,553
12217,47,567
12218,47,580
12219,47,589
12220,47,572
12221,47,553
12222,47,535
12223,47,518
12224,47,501
12225,47,486
12226,47,471
12227,47,456
12228,47,442
12229,47,429
12230,47,431
12231,47,450
12232,47,469
12233,47,487
12234,47,503
12235,47,519
12236,47,534
12237,47,549
12238,47,563
12239,47,577
12240,47,590
12241,47,577
12242,47,557
12243,47,539
12244,47,522
12245,47,505
12246,47,489
12247,47,474
12248,47,460
12249,47,446
12250,47,432
12251,47,426
12252,47,446
12253,47,464
12254,47,482
12255,47,499
12256,47,515
12257,47,530
12258,47,546
12259,47,560
12260,47,574
12261,47,587
12262,47,581
12263,47,562
12264,47,544
12265,47,526
12266,47,509
12267,47,494
12268,47,478
12269,47,464
12270,47,449
12271,47,435
12272,47,424
12273,47,440
12274,47,459
12275,47,477
12276,47,495
12277,47,511
12278,47,527
12279,47,542
12280,47,556
12281,47,570
12282,47,584
12283,47,586
12284,47,567
12285,47,548
12286,47,531
12287,47,514
12288,47,497
12289,47,482
12290,47,467
12291,47,453
12292,47,438
12293,47,425
12294,47,435
12295,47,455
12296,47,473
12297,47,491
12298,47,507
12299,47,523
12300,47,538
12301,47,553
12302,47,567
12303,47,580
12304,47,589
12305,47,571
12306,47,553
12307,47,535
12308,47,517
12309,47,501
12310,47,486
12311,47,470
12312,47,457
12313,47,443
12314,47,429
12315,47,431
12316,47,450
12317,47,469
12318,47,487
12319,47,503
12320,47,519
12321,47,535
12322,47,549
12323,47,563
12324,47,577
12325,47,590
12326,47,576
12327,47,557
12328,47,539
12329,47,522
12330,47,505
12331,47,490
12332,47,475
12333,47,460
12334,47,446
12335,47,432
12336,47,427
12337,47,446
12338,47,464
12339,47,482
12340,47,499
12341,47,515
12342,47,531
12343,47,546
12344,47,560
12345,47,574
12346,47,587
12347,47,581
12348,47,561
12349,47,543
12350,47,526
12351,47,509
12352,47,493
12353,47,478
12354,47,463
12355,47,449
12356,47,435
12357,47,424
12358,47,441
12359,47,460
12360,47,478
12361,47,495
12362,47,511
12363,47,527
12364,47,542
12365,47,557
12366,47,571
12367,47,584
12368,47,586
12369,47,567
12370,47,548
12371,47,530
12372,47,513
12373,47,497
12374,47,482
12375,47,467
12376,47,453
12377,47,439
12378,47,425
12379,47,435
12380,47,455
12381,47,473
12382,47,490
12383,47,507
12384,47,523
12385,47,538
12386,47,553
12387,47,567
12388,47,581
12389,47,589
12390,47,571
12391,47,553
12392,47,535
12393,47,517
12394,47,502
12395,47,486
12396,47,471
12397,47,456
12398,47,442
12399,47,429
12400,47,431
12401,47,450
12402,47,469
12403,47,487
12404,47,503
12405,47,519
12406,47,535
12407,47,549
12408,47,563
12409,47,577
12410,47,590
12411,47,576
12412,47,557
12413,47,539
12414,47,522
12415,47,505
12416,47,490
12417,47,474
12418,47,460
12419,47,446
12420,47,432
12421,47,427
12422,47,446
12423,47,464
12424,47,483
12425,47,499
12426,47,515
12427,47,531
12428,47,545
12429,47,561
12430,47,574
12431,47,588
12432,47,581
12433,47,562
12434,47,543
12435,47,526
12436,47,509
12437,47,494
12438,47,478
12439,47,463
12440,47,449
12441,47,435
12442,47,424
12443,47,441
12444,47,460
12445,47,478
12446,47,495
12447,47,511
12448,47,527
12449,47,542
12450,47,557
12451,47,571
12452,47,584
12453,47,585
12454,47,566
12455,47,548
12456,47,530
12457,47,514
12458,47,497
12459,47,482
12460,47,467
12461,47,452
12462,47,439
12463,47,425
12464,47,436
12465,47,455
12466,47,473
12467,47,491
12468,47,507
12469,47,523
12470,47,538
12471,47,553
12472,47,567
12473,47,581
12474,47,588
12475,47,571
12476,47,553
12477,47,535
12478,47,518
12479,47,501
12480,47,486
12481,47,470
12482,47,456
12483,47,442
12484,47,429
12485,47,431
12486,47,450
12487,47,469
12488,47,487
12489,47,503
12490,47,519
12491,47,535
12492,47,549
12493,47,564
12494,47,578
12495,47,590
12496,47,576
12497,47,556
12498,47,539
12499,47,522
12500,47,505
12501,47,489
12502,47,474
12503,47,460
12504,47,446
12505,47,432
12506,47,427
12507,47,446
12508,47,465
12509,47,482
12510,47,499
12511,47,515
12512,47,531
12513,47,546
12514,47,560
12515,47,574
12516,47,588
12517,47,580
12518,47,562
12519,47,543
12520,47,526
12521,47,509
12522,47,493
12523,47,478
12524,47,463
12525,47,449
12526,47,435
12527,47,424
12528,47,441
12529,47,460
12530,47,478
12531,47,495
12532,47,512
12533,47,527
12534,47,543
12535,47,557
12536,47,571
12537,47,584
12538,47,585
12539,47,566
12540,47,547
12541,47,530
12542,47,513
12543,47,497
12544,47,481
12545,47,467
12546,47,452
12547,47,439
12548,47,425
12549,47,436
12550,47,456
12551,47,474
12552,47,491
12553,47,507
12554,47,523
12555,47,538
12556,47,553
12557,47,567
12558,47,581
12559,47,589
12560,47,571
12561,47,552
12562,47,534
12563,47,517
12564,47,501
12565,47,486
12566,47,470
12567,47,456
12568,47,442
12569,47,429
12570,47,431
12571,47,450
12572,47,469
12573,47,487
12574,47,503
12575,47,519
12576,47,535
12577,47,549
12578,47,564
12579,47,578
12580,47,590
12581,47,576
12582,47,556
12583,47,539
12584,47,522
12585,47,505
12586,47,489
12587,47,474
12588,47,460
12589,47,445
12590,47,432
12591,47,427
12592,47,446
12593,47,465
12594,47,483
12595,47,499
12596,47,516
12597,47,531
12598,47,546
12599,47,561
12600,47,574
12601,47,588
12602,47,581
12603,47,561
12604,47,543
12605,47,525
12606,47,509
12607,47,493
12608,47,478
12609,47,463
12610,47,448
12611,47,435
12612,47,424
12613,47,441
12614,47,460
12615,47,479
12616,47,495
12617,47,512
12618,47,527
12619,47,543
12620,47,557
12621,47,571
12622,47,584
12623,47,585
12624,47,566
12625,47,547
12626,47,529
12627,47,513
12628,47,497
12629,47,482
12630,47,467
12631,47,452
12632,47,438
12633,47,425
12634,47,436
12635,47,455
12636,47,474
12637,47,491
12638,47,508
12639,47,524
12640,47,539
12641,47,554
12642,47,568
12643,47,581
12644,47,588
12645,47,571
12646,47,552
12647,47,534
12648,47,517
12649,47,501
12650,47,485
12651,47,470
12652,47,455
12653,47,441
12654,47,428
12655,47,431
12656,47,451
12657,47,469
12658,47,487
12659,47,504
12660,47,520
12661,47,535
12662,47,549
12663,47,564
12664,47,578
12665,47,590
12666,47,576
12667,47,557
12668,47,539
12669,47,522
12670,47,505
12671,47,489
12672,47,474
12673,47,459
12674,47,445
12675,47,432
12676,47,427
12677,47,446
12678,47,465
12679,47,483
12680,47,499
12681,47,516
12682,47,531
12683,47,546
12684,47,560
12685,47,574
12686,47,588
12687,47,581
12688,47,561
12689,47,543
12690,47,525
12691,47,509
12692,47,493
12693,47,478
12694,47,463
12695,47,449
12696,47,435
12697,47,425
12698,47,441
12699,47,461
12700,47,479
12701,47,495
12702,47,512
12703,47,528
12704,47,543
12705,47,557
12706,47,571
12707,47,584
12708,47,585
12709,47,566
12710,47,547
12711,47,530
12712,47,513
12713,47,497
12714,47,482
12715,47,466
12716,47,452
12717,47,438
12718,47,425
12719,47,436
12720,47,456
12721,47,474
12722,47,491
12723,47,507
12724,47,523
12725,47,539
12726,47,554
12727,47,568
12728,47,581
12729,47,588
12730,47,570
12731,47,552
12732,47,534
12733,47,517
12734,47,501
12735,47,485
12736,47,470
12737,47,456
12738,47,441
12739,47,428
12740,47,432
12741,47,451
12742,47,470
12743,47,487
12744,47,504
12745,47,519
12746,47,535
12747,47,550
12748,47,564
12749,47,578
12750,47,590
12751,47,576
12752,47,557
12753,47,538
12754,47,521
12755,47,504
12756,47,489
12757,47,473
12758,47,459
12759,47,445
12760,47,431
12761,47,427
12762,47,446
12763,47,465
12764,47,483
12765,47,499
12766,47,516
12767,47,531
12768,47,546
12769,47,561
12770,47,575
12771,47,588
12772,47,580
12773,47,561
12774,47,543
12775,47,525
12776,47,509
12777,47,493
12778,47,478
12779,47,463
12780,47,449
12781,47,434
12782,47,424
12783,47,441
12784,47,461
12785,47,478
12786,47,496
12787,47,512
12788,47,528
12789,47,542
12790,47,557
12791,47,571
12792,47,585
12793,47,585
12794,47,566
12795,47,547
12796,47,530
12797,47,512
12798,47,497
12799,47,481
12800,47,466
12801,47,452
12802,47,438
12803,47,425
12804,47,437
12805,47,456
12806,47,475
12807,47,492
12808,47,508
12809,47,523
12810,47,539
12811,47,553
12812,47,568
12813,47,582
12814,47,589
12815,47,570
12816,47,552
12817,47,534
12818,47,517
12819,47,501
12820,47,485
12821,47,470
12822,47,455
12823,47,442
12824,47,428
12825,47,432
12826,47,451
12827,47,470
12828,47,487
12829,47,504
12830,47,520
12831,47,535
12832,47,550
12833,47,565
12834,47,578
12835,47,590
12836,47,575
12837,47,556
12838,47,538
12839,47,521
12840,47,505
12841,47,489
12842,47,474
12843,47,459
12844,47,445
12845,47,431
12846,47,427
12847,47,446
12848,47,465
12849,47,483
12850,47,500
12851,47,516
12852,47,531
12853,47,546
12854,47,561
12855,47,575
12856,47,588
12857,47,580
12858,47,561
12859,47,543
12860,47,526
12861,47,509
12862,47,492
12863,47,477
12864,47,462
12865,47,448
12866,47,435
12867,47,424
12868,47,441
12869,47,461
12870,47,479
12871,47,496
12872,47,512
12873,47,528
12874,47,543
12875,47,557
12876,47,571
12877,47,585
12878,47,584
12879,47,566
12880,47,547
12881,47,529
12882,47,513
12883,47,497
12884,47,481
12885,47,467
12886,47,452
12887,47,438
12888,47,425
12889,47,437
12890,47,456
12891,47,474
12892,47,491
12893,47,508
12894,47,524
12895,47,539
12896,47,554
12897,47,568
12898,47,582
12899,47,588
12900,47,570
12901,47,552
12902,47,533
12903,47,517
12904,47,500
12905,47,485
12906,47,470
12907,47,455
12908,47,442
12909,47,428
12910,47,432
12911,47,451
12912,47,470
12913,47,488
12914,47,504
12915,47,520
12916,47,535
12917,47,550
12918,47,564
12919,47,578
12920,47,590
12921,47,575
12922,47,556
12923,47,538
12924,47,521
12925,47,504
12926,47,488
12927,47,474
12928,47,459
12929,47,445
12930,47,431
12931,47,428
12932,47,447
12933,47,465
12934,47,483
12935,47,500
12936,47,516
12937,47,532
12938,47,547
12939,47,561
12940,47,574
12941,47,588
12942,47,580
12943,47,561
12944,47,542
12945,47,525
12946,47,508
12947,47,493
12948,47,477
12949,47,462
12950,47,448
12951,47,435
12952,47,425
12953,47,442
12954,47,461
12955,47,479
12956,47,496
12957,47,512
12958,47,528
12959,47,543
12960,47,557
12961,47,571
12962,47,585
12963,47,585
12964,47,566
12965,47,547
12966,47,529
12967,47,512
12968,47,496
12969,47,481
12970,47,466
12971,47,452
12972,47,438
12973,47,424
12974,47,436
12975,47,456
12976,47,474
12977,47,492
12978,47,508
12979,47,524
12980,47,539
12981,47,554
12982,47,568
12983,47,582
12984,47,588
12985,47,570
12986,47,551
12987,47,534
12988,47,516
12989,47,501
12990,47,485
12991,47,470
12992,47,455
12993,47,441
12994,47,428
12995,47,432
12996,47,452
12997,47,470
12998,47,488
12999,47,504
13000,48,519
13001,48,527
13002,48,542
13003,48,557
13004,48,571
13005,48,585
13006,48,598
13007,48,610
13008,48,622
13009,48,630
13010,48,611
13011,48,591
13012,48,572
13013,48,554
13014,48,537
13015,48,520
13016,48,503
13017,48,488
13018,48,473
13019,48,459
13020,48,468
13021,48,485
13022,48,503
13023,48,520
13024,48,535
13025,48,550
13026,48,564
13027,48,578
13028,48,591
13029,48,605
13030,48,606
13031,48,586
13032,48,567
13033,48,549
13034,48,532
13035,48,515
13036,48,499
13037,48,484
13038,48,469
13039,48,454
13040,48,442
13041,48,458
13042,48,476
13043,48,494
13044,48,511
13045,48,527
13046,48,542
13047,48,557
13048,48,571
13049,48,584
13050,48,597
13051,48,591
13052,48,572
13053,48,553
13054,48,535
13055,48,518
13056,48,501
13057,48,486
13058,48,471
13059,48,457
13060,48,443
13061,48,437
13062,48,456
13063,48,474
13064,48,492
13065,48,509
13066,48,525
13067,48,540
13068,48,554
13069,48,569
13070,48,582
13071,48,595
13072,48,580
13073,48,561
13074,48,543
13075,48,526
13076,48,509
13077,48,494
13078,48,478
13079,48,463
13080,48,449
13081,48,435
13082,48,438
13083,48,457
13084,48,475
13085,48,493
13086,48,509
13087,48,525
13088,48,541
13089,48,555
13090,48,569
13091,48,583
13092,48,590
13093,48,572
13094,48,553
13095,48,536
13096,48,519
13097,48,502
13098,48,487
13099,48,472
13100,48,457
13101,48,443
13102,48,429
13103,48,441
