Time,A0
16665,66
16666,47
16667,28
16668,11
16669,0
16670,0
16671,0
16672,0
16673,4
16674,17
16675,33
16676,49
16677,64
16678,74
16679,82
16680,83
16681,74
16682,59
16683,40
16684,22
16685,4
16686,0
16687,0
16688,0
16689,0
16690,8
16691,23
16692,40
16693,56
16694,69
16695,78
16696,83
16697,81
16698,70
16699,53
16700,34
16701,15
16702,0
16703,0
16704,0
16705,0
16706,1
16707,12
16708,28
16709,44
16710,60
16711,72
16712,80
16713,83
16714,79
16715,65
16716,48
16717,29
16718,9
16719,0
16720,0
16721,0
16722,0
16723,4
16724,19
16725,35
16726,52
16727,65
16728,76
16729,82
16730,83
16731,74
16732,59
16733,40
16734,22
16735,4
16736,0
16737,0
16738,0
16739,0
16740,8
16741,25
16742,41
16743,57
16744,69
16745,78
16746,83
16747,81
16748,68
16749,51
16750,33
16751,14
16752,0
16753,0
16754,0
16755,0
16756,1
16757,13
16758,29
16759,45
16760,61
16761,72
16762,80
16763,82
16764,76
16765,61
16766,43
16767,25
16768,7
16769,0
16770,0
16771,0
16772,0
16773,4
16774,19
16775,35
16776,52
16777,65
16778,75
16779,81
16780,81
16781,72
16782,56
16783,38
16784,20
16785,2
16786,0
16787,0
16788,0
16789,0
16790,10
16791,25
16792,41
16793,57
16794,70
16795,79
16796,84
16797,81
16798,69
16799,52
16800,33
16801,14
16802,0
16803,0
16804,0
16805,0
16806,1
16807,16
16808,32
16809,48
16810,63
16811,74
16812,81
16813,84
16814,79
16815,64
16816,44
16817,25
16818,8
16819,0
16820,0
16821,0
16822,0
16823,5
16824,19
16825,36
16826,52
16827,66
16828,76
16829,82
16830,83
16831,73
16832,56
16833,37
16834,19
16835,2
16836,0
16837,0
16838,0
16839,0
16840,10
16841,26
16842,42
16843,57
16844,70
16845,79
16846,83
16847,80
16848,67
16849,50
16850,29
16851,11
16852,0
16853,0
16854,0
16855,0
16856,2
16857,15
16858,30
16859,47
16860,62
16861,73
16862,80
16863,82
16864,75
16865,61
16866,43
16867,24
16868,6
16869,0
16870,0
16871,0
16872,0
16873,5
16874,20
16875,37
16876,53
16877,66
16878,76
16879,82
16880,82
16881,71
16882,55
16883,36
16884,18
16885,0
16886,0
16887,0
16888,0
16889,0
16890,10
16891,26
16892,42
16893,58
16894,70
16895,79
16896,82
16897,80
16898,67
16899,48
16900,28
16901,10
16902,0
16903,0
16904,0
16905,0
16906,3
16907,16
16908,32
16909,48
16910,63
16911,73
16912,81
16913,82
16914,74
16915,59
16916,40
16917,22
16918,4
16919,0
16920,0
16921,0
16922,0
16923,5
16924,20
16925,37
16926,53
16927,67
16928,76
16929,82
16930,82
16931,70
16932,52
16933,34
16934,15
16935,0
16936,0
16937,0
16938,0
16939,0
16940,11
16941,27
16942,43
16943,59
16944,71
16945,80
16946,83
16947,79
16948,65
16949,48
16950,28
16951,10
16952,0
16953,0
16954,0
16955,0
16956,2
16957,17
16958,34
16959,50
16960,64
16961,75
16962,82
16963,83
16964,74
16965,58
16966,39
16967,21
16968,3
16969,0
16970,0
16971,0
16972,0
16973,6
16974,21
16975,39
16976,55
16977,68
16978,77
16979,82
16980,81
16981,69
16982,50
16983,32
16984,13
16985,0
16986,0
16987,0
16988,0
16989,0
16990,12
16991,28
16992,45
16993,60
16994,72
16995,80
16996,83
16997,78
16998,64
16999,46
17000,26
17001,8
17002,0
17003,0
17004,0
17005,0
17006,3
17007,17
17008,33
17009,50
17010,64
17011,75
17012,82
17013,82
17014,73
17015,57
17016,37
17017,19
17018,0
17019,0
17020,0
17021,0
17022,0
17023,6
17024,21
17025,37
17026,54
17027,67
17028,76
17029,80
17030,77
17031,65
17032,47
17033,28
17034,9
17035,0
17036,0
17037,0
17038,0
17039,0
17040,10
17041,26
17042,43
17043,59
17044,71
17045,80
17046,81
17047,75
17048,60
17049,41
17050,21
17051,3
17052,0
17053,0
17054,0
17055,0
17056,1
17057,17
17058,34
17059,50
17060,64
17061,73
17062,80
17063,81
17064,70
17065,54
17066,35
17067,15
17068,0
17069,0
17070,0
17071,0
17072,0
17073,6
17074,22
17075,38
17076,54
17077,67
17078,76
17079,80
17080,76
17081,63
17082,44
17083,24
17084,4
17085,0
17086,0
17087,0
17088,0
17089,0
17090,11
17091,27
17092,43
17093,59
17094,70
17095,78
17096,80
17097,74
17098,59
17099,39
17100,19
17101,0
17102,0
17103,0
17104,0
17105,0
17106,2
17107,17
17108,33
17109,50
17110,64
17111,75
17112,82
17113,82
17114,71
17115,54
17116,34
17117,15
17118,0
17119,0
17120,0
17121,0
17122,0
17123,7
17124,24
17125,41
17126,58
17127,71
17128,81
17129,85
17130,81
17131,67
17132,49
17133,28
17134,8
17135,0
17136,0
17137,0
17138,0
17139,0
17140,15
17141,31
17142,49
17143,65
17144,75
17145,83
17146,85
17147,78
17148,62
17149,43
17150,23
17151,3
17152,0
17153,0
17154,0
17155,0
17156,4
17157,21
17158,39
17159,55
17160,70
17161,80
17162,85
17163,85
17164,73
17165,56
17166,36
17167,16
17168,0
17169,0
17170,0
17171,0
17172,0
17173,10
17174,26
17175,44
17176,61
17177,73
17178,83
17179,86
17180,83
17181,69
17182,51
17183,31
17184,11
17185,0
17186,0
17187,0
17188,0
17189,1
17190,16
17191,33
17192,51
17193,67
17194,79
17195,86
17196,88
17197,80
17198,63
17199,43
17200,23
17201,4
17202,0
17203,0
17204,0
17205,0
17206,6
17207,21
17208,40
17209,57
17210,71
17211,82
17212,88
17213,88
17214,76
17215,59
17216,39
17217,19
17218,1
17219,0
17220,0
17221,0
17222,0
17223,13
17224,30
17225,47
17226,65
17227,78
17228,88
17229,90
17230,86
17231,71
17232,53
17233,32
17234,12
17235,0
17236,0
17237,0
17238,0
17239,3
17240,19
17241,37
17242,55
17243,71
17244,83
17245,91
17246,91
17247,82
17248,65
17249,45
17250,25
17251,6
17252,0
17253,0
17254,0
17255,0
17256,8
17257,24
17258,42
17259,60
17260,75
17261,85
17262,91
17263,90
17264,78
17265,60
17266,39
17267,19
17268,1
17269,0
17270,0
17271,0
17272,0
17273,14
17274,31
17275,50
17276,67
17277,80
17278,88
17279,92
17280,85
17281,70
17282,51
17283,31
17284,11
17285,0
17286,0
17287,0
17288,0
17289,4
17290,20
17291,38
17292,56
17293,72
17294,83
17295,91
17296,90
17297,81
17298,64
17299,43
17300,23
17301,4
17302,0
17303,0
17304,0
17305,0
17306,10
17307,26
17308,45
17309,62
17310,77
17311,87
17312,93
17313,91
17314,79
17315,60
17316,40
17317,20
17318,2
17319,0
17320,0
17321,0
17322,2
17323,16
17324,34
17325,52
17326,69
17327,82
17328,90
17329,93
17330,87
17331,72
17332,52
17333,32
17334,12
17335,0
17336,0
17337,0
17338,0
17339,5
17340,21
17341,39
17342,57
17343,73
17344,84
17345,91
17346,92
17347,81
17348,64
17349,44
17350,24
17351,6
17352,0
17353,0
17354,0
17355,0
17356,11
17357,27
17358,46
17359,63
17360,78
17361,87
17362,92
17363,90
17364,76
17365,58
17366,38
17367,18
17368,2
17369,0
17370,0
17371,0
17372,3
17373,17
17374,35
17375,52
17376,69
17377,81
17378,89
17379,92
17380,86
17381,70
17382,51
17383,30
17384,12
17385,0
17386,0
17387,0
17388,0
17389,7
17390,22
17391,40
17392,58
17393,73
17394,83
