Time,A0
20333,4
20334,84
20335,196
20336,321
20337,435
20338,528
20339,599
20340,639
20341,641
20342,566
20343,459
20344,334
20345,201
20346,94
20347,8
20348,0
20349,0
20350,27
20351,129
20352,237
20353,358
20354,476
20355,554
20356,617
20357,641
20358,623
20359,526
20360,421
20361,285
20362,156
20363,54
20364,0
20365,0
20366,0
20367,51
20368,160
20369,282
20370,404
20371,500
20372,580
20373,632
20374,643
20375,597
20376,490
20377,377
20378,245
20379,118
20380,24
20381,0
20382,0
20383,5
20384,98
20385,209
20386,320
20387,437
20388,536
20389,602
20390,638
20391,643
20392,567
20393,447
20394,334
20395,202
20396,81
20397,2
20398,0
20399,0
20400,24
20401,126
20402,246
20403,353
20404,471
20405,559
20406,613
20407,641
20408,618
20409,524
20410,414
20411,278
20412,150
20413,48
20414,0
20415,0
20416,0
20417,54
20418,164
20419,286
20420,392
20421,503
20422,584
20423,632
20424,640
20425,593
20426,489
20427,357
20428,243
20429,117
20430,17
20431,0
20432,0
20433,10
20434,99
20435,210
20436,324
20437,442
20438,531
20439,601
20440,637
20441,637
20442,563
20443,443
20444,325
20445,193
20446,85
20447,1
20448,0
20449,0
20450,32
20451,134
20452,244
20453,362
20454,467
20455,558
20456,617
20457,639
20458,613
20459,527
20460,402
20461,280
20462,151
20463,49
20464,0
20465,0
20466,0
20467,59
20468,174
20469,293
20470,399
20471,506
20472,579
20473,634
20474,642
20475,593
20476,485
20477,354
20478,239
20479,115
20480,16
20481,0
20482,0
20483,11
20484,102
20485,206
20486,330
20487,446
20488,535
20489,607
20490,638
20491,639
20492,552
20493,444
20494,316
20495,199
20496,77
20497,0
20498,0
20499,0
20500,29
20501,128
20502,251
20503,360
20504,480
20505,564
20506,618
20507,645
20508,616
20509,515
20510,405
20511,270
20512,147
20513,45
20514,0
20515,0
20516,0
20517,65
20518,176
20519,296
20520,402
20521,508
20522,587
20523,635
20524,641
20525,592
20526,482
20527,353
20528,238
20529,110
20530,13
20531,0
20532,0
20533,14
20534,107
20535,210
20536,336
20537,440
20538,541
20539,606
20540,639
20541,629
20542,555
20543,433
20544,316
20545,182
20546,80
20547,0
20548,0
20549,0
20550,34
20551,139
20552,257
20553,365
20554,483
20555,565
20556,619
20557,641
20558,607
20559,520
20560,396
20561,277
20562,148
20563,37
20564,0
20565,0
20566,0
20567,63
20568,174
20569,294
20570,416
20571,507
20572,587
20573,632
20574,641
20575,581
20576,483
20577,350
20578,237
20579,108
20580,12
20581,0
20582,0
20583,8
20584,105
20585,208
20586,337
20587,450
20588,538
20589,609
20590,642
20591,633
20592,557
20593,437
20594,304
20595,184
20596,69
20597,0
20598,0
20599,0
20600,34
20601,138
20602,259
20603,377
20604,482
20605,568
20606,624
20607,640
20608,606
20609,518
20610,396
20611,260
20612,149
20613,33
20614,0
20615,0
20616,0
20617,73
20618,187
20619,296
20620,417
20621,512
20622,587
20623,636
20624,639
20625,577
20626,474
20627,346
20628,231
20629,103
20630,14
20631,0
20632,0
20633,7
20634,106
20635,213
20636,340
20637,453
20638,538
20639,611
20640,639
20641,633
20642,549
20643,426
20644,311
20645,176
20646,62
20647,0
20648,0
20649,0
20650,38
20651,140
20652,261
20653,366
20654,482
20655,570
20656,619
20657,641
20658,602
20659,510
20660,385
20661,268
20662,140
20663,28
20664,0
20665,0
20666,0
20667,73
20668,187
20669,296
20670,417
20671,521
20672,587
20673,637
20674,645
20675,577
20676,475
20677,348
20678,216
20679,103
20680,10
20681,0
20682,0
20683,15
20684,111
20685,217
20686,338
20687,456
20688,540
20689,606
20690,643
20691,630
20692,547
20693,426
20694,309
20695,173
20696,59
20697,0
20698,0
20699,0
20700,38
20701,146
20702,268
20703,376
20704,492
20705,564
20706,626
20707,646
20708,605
20709,502
20710,388
20711,256
20712,142
20713,30
20714,0
20715,0
20716,0
20717,66
20718,181
20719,306
20720,413
20721,515
20722,592
20723,631
20724,639
20725,571
20726,471
20727,340
20728,214
20729,101
20730,8
20731,0
20732,0
20733,15
20734,107
20735,225
20736,348
20737,451
20738,550
20739,608
20740,639
20741,626
20742,547
20743,426
20744,293
20745,177
20746,62
20747,0
20748,0
20749,0
20750,44
20751,148
20752,273
20753,379
20754,491
20755,569
20756,625
20757,640
20758,603
20759,497
20760,384
20761,250
20762,137
20763,27
20764,0
20765,0
20766,0
20767,73
20768,183
20769,309
20770,429
20771,516
20772,593
20773,639
20774,643
20775,575
20776,456
20777,342
20778,215
20779,105
20780,10
20781,0
20782,0
20783,16
20784,113
20785,235
20786,345
20787,457
20788,555
20789,610
20790,641
20791,629
20792,538
20793,428
20794,297
20795,163
20796,64
20797,0
20798,0
20799,0
20800,41
20801,159
20802,269
20803,387
20804,492
20805,578
20806,626
20807,643
20808,596
20809,507
20810,378
20811,262
20812,133
20813,28
20814,0
20815,0
20816,0
20817,79
20818,188
20819,315
20820,430
20821,523
20822,599
20823,637
20824,643
20825,572
20826,456
20827,340
20828,211
20829,98
20830,8
20831,0
20832,0
20833,24
20834,123
20835,229
20836,351
20837,458
20838,553
20839,615
20840,644
20841,623
20842,542
20843,421
20844,300
20845,167
20846,53
20847,0
20848,0
20849,0
20850,48
20851,159
20852,278
20853,384
20854,496
20855,580
20856,626
20857,644
20858,593
20859,501
20860,370
20861,253
20862,128
20863,23
20864,0
20865,0
20866,0
20867,79
20868,189
20869,314
20870,432
20871,521
20872,600
20873,640
20874,641
20875,565
20876,459
20877,330
20878,216
20879,90
20880,7
20881,0
20882,0
20883,19
20884,120
20885,238
20886,350
20887,467
20888,555
20889,615
20890,640
20891,622
20892,532
20893,424
20894,287
20895,160
20896,58
20897,0
20898,0
20899,0
20900,50
20901,162
20902,279
20903,386
20904,499
20905,582
20906,626
20907,645
20908,593
20909,499
20910,370
20911,255
20912,126
20913,24
20914,0
20915,0
20916,6
20917,85
20918,198
20919,325
20920,431
20921,530
20922,596
20923,635
20924,637
20925,569
20926,449
20927,334
20928,203
20929,94
20930,5
20931,0
20932,0
20933,27
20934,124
20935,246
20936,354
20937,473
20938,551
20939,614
20940,642
20941,620
20942,533
20943,405
20944,288
20945,160
20946,44
20947,0
20948,0
20949,0
20950,52
20951,164
20952,286
20953,390
20954,503
20955,586
20956,631
20957,642
20958,600
20959,492
20960,360
20961,244
20962,119
20963,25
20964,0
20965,0
20966,4
20967,92
20968,205
20969,320
20970,440
20971,529
20972,602
20973,640
20974,635
20975,571
20976,452
20977,323
20978,204
20979,82
20980,0
20981,0
20982,0
20983,24
20984,120
20985,242
20986,360
20987,468
20988,556
20989,619
20990,639
20991,615
20992,520
20993,410
20994,275
20995,163
20996,49
20997,0
20998,0
20999,0
21000,62
21001,171
21002,281
21003,400
21004,500
21005,581
21006,628
21007,640
21008,587
21009,489
21010,361
21011,245
21012,120
21013,17
21014,0
21015,0
21016,2
21017,94
21018,207
21019,319
21020,439
21021,538
21022,601
21023,637
21024,634
21025,562
21026,446
21027,330
21028,200
21029,79
21030,0
21031,0
21032,0
21033,27
21034,125
21035,249
21036,366
21037,471
21038,561
21039,612
21040,644
21041,611
21042,528
21043,404
21044,270
21045,155
21046,38
21047,0
21048,0
21049,0
21050,59
21051,170
21052,290
21053,401
21054,507
21055,584
21056,634
21057,644
21058,590
21059,478
21060,362
21061,231
21062,120
21063,19
21064,0
21065,0
21066,7
21067,92
21068,206
21069,331
21070,447
21071,532
21072,606
21073,639
21074,637
21075,559
21076,438
21077,324
21078,193
21079,83
21080,3
21081,0
21082,0
21083,31
21084,136
21085,259
21086,363
21087,480
21088,557
21089,620
21090,642
21091,614
21092,514
21093,405
21094,271
21095,154
21096,41
21097,0
21098,0
21099,0
21100,59
21101,171
21102,293
21103,399
21104,510
21105,590
21106,635
21107,640
21108,589
21109,482
21110,352
21111,238
21112,108
21113,18
21114,0
21115,0
21116,3
21117,97
21118,210
21119,336
21120,442
21121,540
21122,609
21123,638
21124,631
21125,560
21126,438
21127,310
21128,196
21129,75
21130,0
21131,0
21132,0
21133,31
21134,134
21135,258
21136,364
21137,482
21138,557
21139,619
21140,639
21141,614
21142,513
21143,402
21144,268
21145,154
21146,40
21147,0
21148,0
21149,0
21150,69
21151,180
21152,286
21153,408
21154,515
21155,587
21156,633
21157,642
21158,587
21159,475
21160,359
21161,231
21162,105
21163,16
21164,0
21165,0
21166,8
21167,102
21168,220
21169,334
21170,451
21171,536
21172,606
21173,638
21174,631
21175,550
21176,438
21177,310
21178,191
21179,70
21180,0
21181,0
21182,0
21183,34
21184,135
21185,261
21186,366
21187,482
21188,565
21189,622
21190,642
21191,611
21192,511
21193,401
21194,269
21195,142
21196,38
21197,0
21198,0
21199,0
21200,72
21201,185
21202,292
21203,412
21204,517
21205,585
21206,632
21207,643
21208,584
21209,474
21210,341
21211,230
21212,101
21213,14
21214,0
21215,0
21216,9
21217,108
21218,213
21219,338
21220,445
21221,543
21222,609
21223,644
21224,630
21225,555
21226,432
21227,316
21228,184
21229,68
21230,0
21231,0
21232,0
21233,36
21234,144
21235,265
21236,373
21237,489
21238,574
21239,623
21240,639
21241,609
21242,513
21243,384
21244,266
21245,139
21246,27
21247,0
21248,0
21249,0
21250,70
21251,181
21252,302
21253,407
21254,516
21255,589
21256,637
21257,640
21258,583
21259,470
21260,341
21261,225
21262,100
21263,15
21264,0
21265,0
21266,15
21267,105
21268,225
21269,339
21270,453
21271,540
21272,611
21273,644
21274,631
21275,541
21276,431
21277,300
21278,184
21279,64
21280,0
21281,0
21282,0
21283,34
21284,154
21285,260
21286,379
21287,480
21288,570
21289,622
21290,644
21291,606
21292,501
21293,389
21294,256
21295,130
21296,31
21297,0
21298,0
21299,0
21300,76
21301,188
21302,298
21303,419
21304,512
21305,592
21306,634
21307,643
21308,571
21309,470
21310,341
21311,227
21312,100
21313,5
21314,0
21315,0
21316,16
21317,109
21318,232
21319,345
21320,459
21321,539
21322,607
21323,642
21324,628
21325,542
21326,419
21327,301
21328,168
21329,69
21330,0
21331,0
21332,0
21333,43
21334,152
21335,271
21336,377
21337,490
21338,569
21339,627
21340,642
21341,603
21342,503
21343,386
21344,256
21345,126
21346,28
21347,0
21348,0
21349,0
21350,68
21351,181
21352,307
21353,425
21354,519
21355,597
21356,635
21357,637
21358,576
21359,463
21360,343
21361,216
21362,91
21363,6
21364,0
21365,0
21366,17
21367,114
21368,229
21369,351
21370,454
21371,548
21372,607
21373,639
21374,622
21375,545
21376,420
21377,290
21378,173
21379,57
21380,0
21381,0
21382,0
21383,43
21384,148
21385,272
21386,379
21387,491
21388,575
21389,627
21390,641
21391,601
21392,497
21393,386
21394,254
21395,127
21396,27
21397,0
21398,0
21399,0
21400,81
21401,197
21402,308
21403,431
21404,519
21405,597
21406,637
21407,638
21408,568
21409,466
21410,336
21411,208
21412,98
21413,10
21414,0
21415,0
21416,18
21417,115
21418,233
21419,354
21420,458
21421,554
21422,610
21423,638
21424,622
21425,543
21426,419
21427,300
21428,167
21429,49
21430,0
21431,0
21432,0
21433,50
21434,157
21435,267
21436,386
21437,497
21438,576
21439,630
21440,642
21441,598
21442,503
21443,373
21444,244
21445,131
21446,24
21447,0
21448,0
21449,1
21450,82
21451,193
21452,318
21453,437
21454,526
21455,597
21456,639
21457,641
21458,567
21459,460
21460,333
21461,202
21462,93
21463,7
21464,0
21465,0
21466,24
21467,125
21468,230
21469,353
21470,468
21471,549
21472,615
21473,642
21474,619
21475,539
21476,417
21477,280
21478,165
21479,51
21480,0
21481,0
21482,0
21483,51
21484,161
21485,284
21486,389
21487,502
21488,574
21489,628
21490,640
21491,598
21492,490
21493,376
21494,245
21495,119
21496,24
21497,0
21498,0
21499,0
21500,86
21501,201
21502,317
21503,434
21504,533
21505,598
21506,640
21507,642
21508,567
21509,453
21510,337
21511,207
21512,85
21513,2
21514,0
21515,0
21516,28
21517,124
21518,234
21519,357
21520,471
21521,552
21522,616
21523,642
21524,618
21525,538
21526,413
21527,274
21528,161
21529,45
21530,0
21531,0
21532,0
21533,49
21534,161
21535,280
21536,400
21537,496
21538,583
21539,629
21540,640
21541,592
21542,497
21543,369
21544,238
21545,128
21546,21
21547,0
21548,0
21549,5
21550,81
21551,195
21552,322
21553,441
21554,530
21555,604
21556,634
21557,638
21558,561
21559,449
21560,321
21561,207
21562,84
21563,1
21564,0
21565,0
21566,26
21567,122
21568,244
21569,355
21570,473
21571,550
21572,614
21573,644
21574,618
21575,525
21576,416
21577,279
21578,155
21579,53
21580,0
21581,0
21582,0
21583,59
21584,172
21585,281
21586,397
21587,508
21588,577
21589,631
21590,640
21591,592
21592,483
21593,371
21594,244
21595,116
21596,23
21597,0
21598,0
21599,4
21600,95
21601,209
21602,322
21603,442
21604,528
21605,599
21606,637
21607,639
21608,557
21609,451
21610,320
21611,204
21612,81
21613,2
21614,0
21615,0
21616,25
21617,135
21618,249
21619,364
21620,469
21621,562
21622,618
21623,643
21624,612
21625,530
21626,408
21627,271
21628,157
21629,43
21630,0
21631,0
21632,0
21633,65
21634,173
21635,281
21636,401
21637,509
21638,579
21639,635
21640,644
21641,590
21642,479
21643,363
21644,233
21645,120
21646,19
21647,0
21648,0
21649,8
21650,91
21651,208
21652,333
21653,436
21654,536
21655,604
21656,639
21657,637
21658,558
21659,438
21660,323
21661,193
21662,84
21663,2
21664,0
21665,0
21666,30
21667,134
21668,257
21669,361
21670,477
21671,555
21672,614
21673,640
21674,615
21675,520
21676,395
21677,276
21678,150
21679,38
21680,0
21681,0
21682,0
21683,62
21684,173
21685,293
21686,401
21687,509
21688,585
21689,631
21690,645
21691,588
21692,478
21693,361
21694,233
21695,119
21696,19
21697,0
21698,0
21699,8
21700,93
21701,204
21702,333
21703,445
21704,536
21705,602
21706,642
21707,634
21708,557
21709,436
21710,319
21711,188
21712,70
21713,0
21714,0
21715,0
21716,31
21717,135
21718,260
21719,362
21720,480
21721,564
21722,620
21723,642
21724,606
21725,522
21726,395
21727,272
21728,146
21729,44
21730,0
21731,0
21732,0
21733,69
21734,181
21735,288
21736,408
21737,507
21738,587
21739,636
21740,640
21741,581
21742,483
21743,350
21744,233
21745,106
21746,12
21747,0
21748,0
21749,15
21750,106
21751,211
21752,338
21753,440
21754,540
21755,607
21756,639
21757,634
21758,548
21759,442
21760,311
21761,178
21762,74
21763,0
21764,0
21765,0
21766,37
21767,141
21768,265
21769,369
21770,487
21771,566
21772,621
21773,645
21774,611
21775,508
21776,397
21777,260
21778,146
21779,34
21780,0
21781,0
21782,0
21783,65
21784,178
21785,298
21786,404
21787,514
21788,593
21789,637
21790,640
21791,588
21792,475
21793,347
21794,234
21795,108
21796,12
21797,0
21798,0
21799,14
21800,110
21801,213
21802,340
21803,453
21804,538
21805,609
21806,641
