Time,A0
31010,372
31011,462
31012,530
31013,565
31014,571
31015,502
31016,415
31017,302
31018,184
31019,89
31020,10
31021,0
31022,0
31023,18
31024,102
31025,208
31026,306
31027,412
31028,493
31029,547
31030,571
31031,554
31032,473
31033,381
31034,261
31035,144
31036,54
31037,0
31038,0
31039,0
31040,42
31041,144
31042,240
31043,351
31044,438
31045,513
31046,559
31047,574
31048,526
31049,443
31050,332
31051,228
31052,115
31053,25
31054,0
31055,0
31056,2
31057,72
31058,172
31059,282
31060,388
31061,466
31062,531
31063,568
31064,568
31065,497
31066,408
31067,295
31068,176
31069,85
31070,6
31071,0
31072,0
31073,24
31074,114
31075,211
31076,318
31077,413
31078,493
31079,546
31080,570
31081,546
31082,469
31083,364
31084,258
31085,142
31086,50
31087,0
31088,0
31089,0
31090,51
31091,147
31092,252
31093,352
31094,446
31095,516
31096,561
31097,570
31098,527
31099,435
31100,323
31101,222
31102,109
31103,19
31104,0
31105,0
31106,8
31107,79
31108,177
31109,292
31110,385
31111,474
31112,538
31113,569
31114,561
31115,498
31116,396
31117,295
31118,173
31119,68
31120,2
31121,0
31122,0
31123,27
31124,119
31125,215
31126,324
31127,428
31128,498
31129,552
31130,572
31131,542
31132,468
31133,360
31134,243
31135,142
31136,39
31137,0
31138,0
31139,0
31140,52
31141,147
31142,255
31143,363
31144,444
31145,516
31146,566
31147,570
31148,519
31149,420
31150,320
31151,206
31152,96
31153,15
31154,0
31155,0
31156,6
31157,90
31158,189
31159,291
31160,396
31161,481
31162,538
31163,569
31164,563
31165,487
31166,396
31167,280
31168,161
31169,69
31170,2
31171,0
31172,0
31173,33
31174,125
31175,220
31176,329
31177,430
31178,497
31179,554
31180,572
31181,538
31182,454
31183,356
31184,240
31185,125
31186,36
31187,0
31188,0
31189,0
31190,63
31191,160
31192,270
31193,366
31194,459
31195,521
31196,564
31197,572
31198,516
31199,419
31200,318
31201,200
31202,91
31203,12
31204,0
31205,0
31206,8
31207,97
31208,198
31209,298
31210,404
31211,478
31212,540
31213,571
31214,558
31215,479
31216,386
31217,266
31218,153
31219,58
31220,0
31221,0
31222,0
31223,34
31224,124
31225,232
31226,340
31227,431
31228,502
31229,553
31230,570
31231,534
31232,445
31233,345
31234,231
31235,128
31236,31
31237,0
31238,0
31239,0
31240,71
31241,171
31242,269
31243,378
31244,460
31245,527
31246,567
31247,568
31248,501
31249,414
31250,301
31251,192
31252,85
31253,8
31254,0
31255,0
31256,14
31257,97
31258,200
31259,308
31260,404
31261,486
31262,543
31263,567
31264,552
31265,471
31266,378
31267,259
31268,146
31269,54
31270,0
31271,0
31272,0
31273,46
31274,140
31275,235
31276,346
31277,442
31278,509
31279,558
31280,574
31281,530
31282,438
31283,339
31284,223
31285,108
31286,26
31287,0
31288,0
31289,0
31290,71
31291,167
31292,282
31293,377
31294,467
31295,531
31296,565
31297,567
31298,505
31299,404
31300,302
31301,186
31302,76
31303,5
31304,0
31305,0
31306,20
31307,107
31308,214
31309,309
31310,415
31311,493
31312,547
31313,571
31314,544
31315,471
31316,368
31317,260
31318,143
31319,43
31320,0
31321,0
31322,0
31323,48
31324,142
31325,247
31326,346
31327,444
31328,518
31329,557
31330,573
31331,529
31332,433
31333,335
31334,220
31335,105
31336,24
31337,0
31338,0
31339,3
31340,77
31341,174
31342,287
31343,383
31344,473
31345,536
31346,567
31347,563
31348,492
31349,401
31350,288
31351,182
31352,75
31353,1
31354,0
31355,0
31356,27
31357,119
31358,213
31359,319
31360,423
31361,492
31362,548
31363,572
31364,543
31365,460
31366,363
31367,245
31368,132
31369,43
31370,0
31371,0
31372,0
31373,51
31374,147
31375,255
31376,365
31377,448
31378,521
31379,560
31380,569
31381,522
31382,428
31383,315
31384,212
31385,99
31386,16
31387,0
31388,0
31389,9
31390,81
31391,180
31392,291
31393,397
31394,474
31395,539
31396,568
31397,562
31398,487
31399,396
31400,281
31401,164
31402,74
31403,0
31404,0
31405,0
31406,31
31407,126
31408,220
31409,328
31410,430
31411,496
31412,553
31413,570
31414,540
31415,454
31416,357
31417,238
31418,136
31419,36
31420,0
31421,0
31422,0
31423,59
31424,155
31425,267
31426,362
31427,457
31428,517
31429,565
31430,571
31431,515
31432,417
31433,319
31434,203
31435,91
31436,14
31437,0
31438,0
31439,14
31440,100
31441,192
31442,300
31443,395
31444,481
31445,545
31446,569
31447,559
31448,482
31449,388
31450,272
31451,156
31452,67
31453,0
31454,0
31455,0
31456,41
31457,134
31458,230
31459,337
31460,430
31461,503
31462,551
31463,572
31464,530
31465,451
31466,342
31467,235
31468,121
31469,33
31470,0
31471,0
31472,0
31473,68
31474,166
31475,277
31476,373
31477,464
31478,522
31479,564
31480,569
31481,513
31482,414
31483,303
31484,199
31485,89
31486,12
31487,0
31488,0
31489,17
31490,101
31491,197
31492,305
31493,412
31494,484
31495,546
31496,572
31497,554
31498,478
31499,383
31500,261
31501,160
31502,57
31503,0
31504,0
31505,0
31506,41
31507,134
31508,239
31509,336
31510,437
31511,512
31512,559
31513,572
31514,534
31515,443
31516,344
31517,228
31518,116
31519,31
31520,0
31521,0
31522,0
31523,75
31524,173
31525,274
31526,382
31527,470
31528,530
31529,567
31530,568
31531,507
31532,405
31533,306
31534,188
31535,82
31536,7
31537,0
31538,0
31539,21
31540,103
31541,214
31542,309
31543,415
31544,489
31545,548
31546,570
31547,552
31548,471
31549,376
31550,258
31551,154
31552,52
31553,0
31554,0
31555,0
31556,45
31557,138
31558,245
31559,354
31560,440
31561,514
31562,563
31563,574
31564,527
31565,434
31566,334
31567,220
31568,104
31569,24
31570,0
31571,0
31572,1
31573,81
31574,181
31575,282
31576,387
31577,467
31578,532
31579,566
31580,567
31581,495
31582,396
31583,294
31584,175
31585,80
31586,6
31587,0
31588,0
31589,30
31590,119
31591,215
31592,320
31593,418
31594,496
31595,548
31596,569
31597,542
31598,468
31599,358
31600,252
31601,139
31602,38
31603,0
31604,0
31605,0
31606,54
31607,149
31608,256
31609,353
31610,445
31611,512
31612,561
31613,570
31614,522
31615,430
31616,318
31617,216
31618,102
31619,17
31620,0
31621,0
31622,8
31623,83
31624,182
31625,294
31626,389
31627,478
31628,535
31629,570
31630,563
31631,491
31632,388
31633,286
31634,166
31635,74
31636,1
31637,0
31638,0
31639,32
31640,123
31641,221
31642,331
31643,422
31644,498
31645,548
31646,568
31647,535
31648,461
31649,355
31650,236
31651,133
31652,35
31653,0
31654,0
31655,0
31656,57
31657,153
31658,261
31659,370
31660,449
31661,518
31662,562
31663,569
31664,512
31665,428
31666,315
31667,198
31668,98
31669,16
31670,0
31671,0
31672,10
31673,89
31674,189
31675,300
31676,395
31677,479
31678,539
31679,568
31680,555
31681,485
31682,380
31683,274
31684,156
31685,65
31686,0
31687,0
31688,0
31689,38
31690,132
31691,225
31692,333
31693,433
31694,497
31695,553
31696,571
31697,535
31698,448
31699,351
31700,234
31701,122
31702,35
31703,0
31704,0
31705,0
31706,67
31707,164
31708,263
31709,372
31710,463
31711,522
31712,562
31713,566
31714,507
31715,419
31716,305
31717,189
31718,91
31719,9
31720,0
31721,0
31722,13
31723,94
31724,207
31725,304
31726,409
31727,482
31728,543
31729,569
31730,555
31731,475
31732,382
31733,262
31734,158
31735,56
31736,0
31737,0
31738,0
31739,37
31740,131
31741,236
31742,344
31743,431
31744,505
31745,555
31746,570
31747,531
31748,440
31749,340
31750,224
31751,121
31752,26
31753,0
31754,0
31755,0
31756,69
31757,166
31758,280
31759,374
31760,464
31761,529
31762,566
31763,566
31764,507
31765,407
31766,306
31767,187
31768,82
31769,8
31770,0
31771,0
31772,19
31773,104
31774,210
31775,308
31776,414
31777,493
31778,546
31779,572
31780,545
31781,473
31782,370
31783,262
31784,148
31785,47
31786,0
31787,0
31788,0
31789,43
31790,138
31791,245
31792,354
31793,438
31794,513
31795,559
31796,571
31797,521
31798,440
31799,328
31800,224
31801,109
31802,28
31803,0
31804,0
31805,0
31806,81
31807,183
31808,284
31809,389
31810,469
31811,534
31812,568
31813,565
31814,494
31815,402
31816,287
31817,183
31818,77
31819,6
31820,0
31821,0
31822,22
31823,107
31824,215
31825,321
31826,416
31827,496
31828,548
31829,570
31830,543
31831,472
31832,367
31833,247
31834,147
31835,43
31836,0
31837,0
31838,0
31839,51
31840,146
31841,255
31842,353
31843,448
31844,518
31845,560
31846,571
31847,523
31848,430
31849,329
31850,214
31851,101
31852,22
31853,0
31854,0
31855,5
31856,87
31857,186
31858,289
31859,392
31860,480
31861,537
31862,568
31863,566
31864,493
31865,392
31866,289
31867,172
31868,68
31869,0
31870,0
31871,0
31872,29
31873,118
31874,225
31875,321
31876,426
31877,503
31878,550
31879,572
31880,536
31881,461
31882,352
31883,248
31884,131
31885,42
31886,0
31887,0
31888,0
31889,62
31890,157
31891,254
31892,364
31893,448
31894,518
31895,564
31896,572
31897,514
31898,427
31899,315
31900,210
31901,99
31902,16
31903,0
31904,0
31905,10
31906,92
31907,192
31908,300
31909,396
31910,481
31911,542
31912,569
31913,558
31914,483
31915,389
31916,273
31917,170
31918,65
31919,0
31920,0
31921,0
31922,38
31923,131
31924,227
31925,334
31926,428
31927,502
31928,553
31929,572
31930,533
31931,453
31932,342
31933,237
31934,124
31935,35
31936,0
31937,0
31938,0
31939,66
31940,163
31941,276
31942,371
31943,462
31944,521
31945,564
31946,569
31947,514
31948,416
31949,304
31950,200
31951,92
31952,11
31953,0
31954,0
31955,16
31956,99
31957,200
31958,307
31959,403
31960,486
31961,542
31962,572
31963,555
31964,483
31965,381
31966,259
31967,158
31968,54
31969,0
31970,0
31971,0
31972,42
31973,135
31974,242
31975,341
31976,439
31977,506
31978,557
31979,571
31980,534
31981,442
31982,343
31983,226
31984,123
31985,28
31986,0
31987,0
31988,0
31989,69
31990,164
31991,279
31992,383
31993,462
31994,531
31995,569
31996,571
31997,503
31998,415
31999,303
32000,185
32001,89
32002,11
32003,0
32004,0
32005,17
32006,100
32007,206
32008,316
32009,409
32010,491
32011,547
32012,571
32013,548
32014,476
32015,369
32016,263
32017,146
32018,57
32019,0
32020,0
32021,0
32022,47
32023,144
32024,239
32025,350
32026,438
32027,512
32028,563
32029,572
32030,525
32031,433
32032,332
32033,220
32034,115
32035,25
32036,0
32037,0
32038,1
32039,81
32040,179
32041,280
32042,386
32043,474
32044,532
32045,570
32046,564
32047,502
32048,401
32049,301
32050,182
32051,76
32052,4
32053,0
32054,0
32055,25
32056,111
32057,209
32058,315
32059,422
32060,492
32061,547
32062,568
32063,545
32064,470
32065,365
32066,243
32067,142
32068,40
32069,0
32070,0
32071,0
32072,48
32073,145
32074,254
32075,349
32076,444
32077,516
32078,557
32079,569
32080,518
32081,436
32082,324
32083,208
32084,108
32085,19
32086,0
32087,0
32088,6
32089,79
32090,189
32091,288
32092,392
32093,471
32094,535
32095,570
32096,563
32097,491
32098,399
32099,282
32100,177
32101,73
32102,2
32103,0
32104,0
32105,25
32106,114
32107,222
32108,319
32109,424
32110,502
32111,550
32112,571
32113,541
32114,459
32115,362
32116,242
32117,130
32118,41
32119,0
32120,0
32121,0
32122,60
32123,156
32124,255
32125,364
32126,454
32127,516
32128,562
32129,571
32130,517
32131,422
32132,320
32133,207
32134,94
32135,12
32136,0
32137,0
32138,13
32139,94
32140,194
32141,295
32142,401
32143,477
32144,539
32145,570
32146,559
32147,483
32148,392
32149,273
32150,167
32151,64
32152,0
32153,0
32154,0
32155,30
32156,122
32157,227
32158,336
32159,425
32160,503
32161,555
32162,570
32163,536
32164,449
32165,348
32166,234
32167,132
32168,31
32169,0
32170,0
32171,0
32172,65
32173,162
32174,261
32175,369
32176,460
32177,520
32178,563
32179,572
32180,510
32181,411
32182,310
32183,196
32184,96
32185,15
32186,0
32187,0
32188,12
32189,94
32190,196
32191,307
32192,402
32193,484
32194,540
32195,569
32196,554
32197,483
32198,379
32199,269
32200,153
32201,64
32202,0
32203,0
32204,0
32205,39
32206,134
32207,239
32208,338
32209,435
32210,502
32211,557
32212,569
32213,534
32214,448
32215,335
32216,233
32217,118
32218,24
32219,0
32220,0
32221,0
32222,71
32223,167
32224,270
32225,377
32226,466
32227,526
32228,569
32229,572
32230,504
32231,416
32232,303
32233,184
32234,89
32235,10
32236,0
32237,0
32238,18
32239,102
32240,209
32241,309
32242,413
32243,485
32244,544
32245,570
32246,555
32247,475
32248,371
32249,264
32250,150
32251,48
32252,0
32253,0
32254,0
32255,45
32256,140
32257,247
32258,344
32259,441
32260,512
32261,559
32262,571
32263,533
32264,441
32265,329
32266,225
32267,110
32268,28
32269,0
32270,0
32271,0
32272,81
32273,178
32274,280
32275,387
32276,467
32277,535
32278,570
32279,567
32280,496
32281,405
32282,290
32283,186
32284,81
32285,5
32286,0
32287,0
32288,21
32289,105
32290,213
32291,320
32292,414
32293,496
32294,549
32295,571
32296,548
32297,465
32298,370
32299,252
32300,138
32301,48
32302,0
32303,0
32304,0
32305,53
32306,150
32307,243
32308,357
32309,439
32310,515
32311,559
32312,569
32313,519
32314,439
32315,325
32316,220
32317,106
32318,19
32319,0
32320,0
32321,7
32322,82
32323,179
32324,293
32325,387
32326,475
32327,534
32328,570
32329,563
32330,497
32331,397
32332,282
32333,176
32334,72
32335,0
32336,0
32337,0
32338,27
32339,115
32340,220
32341,329
32342,422
32343,500
32344,549
32345,572
32346,541
32347,463
32348,355
32349,238
32350,136
32351,37
32352,0
32353,0
32354,0
32355,58
32356,152
32357,264
32358,360
32359,454
32360,517
32361,563
32362,571
32363,518
32364,423
32365,321
32366,205
32367,105
32368,18
32369,0
32370,0
32371,9
32372,83
32373,182
32374,296
32375,398
32376,476
32377,538
32378,568
32379,560
32380,485
32381,393
32382,277
32383,160
32384,69
32385,1
32386,0
32387,0
32388,35
32389,127
32390,232
32391,328
32392,432
32393,500
32394,554
32395,573
32396,538
32397,452
32398,352
32399,237
32400,133
32401,34
32402,0
32403,0
32404,0
32405,61
32406,157
32407,269
32408,366
32409,457
32410,519
32411,562
32412,568
32413,513
32414,415
32415,317
32416,201
32417,90
32418,11
32419,0
32420,0
32421,15
32422,97
32423,199
32424,298
32425,404
32426,486
32427,542
32428,573
32429,556
32430,485
32431,383
32432,265
32433,160
32434,57
32435,0
32436,0
32437,0
32438,37
32439,131
32440,239
32441,335
32442,437
32443,504
32444,559
32445,572
32446,535
32447,444
32448,346
32449,227
32450,127
32451,27
32452,0
32453,0
32454,0
32455,66
32456,163
32457,273
32458,380
32459,461
32460,528
32461,568
32462,570
32463,505
32464,407
32465,307
32466,189
32467,93
32468,13
32469,0
32470,0
32471,14
32472,97
32473,198
32474,308
32475,411
32476,485
32477,547
32478,574
32479,555
32480,472
32481,378
32482,259
32483,153
32484,53
32485,0
32486,0
32487,0
32488,40
32489,137
32490,243
