Time,A0
21087,915
21088,692
21089,367
21090,0
21091,0
21092,0
21093,0
21094,0
21095,108
21096,221
21097,496
21098,888
21099,1023
21100,1023
21101,1023
21102,1023
21103,890
21104,821
21105,571
21106,184
21107,0
21108,0
21109,0
21110,0
21111,0
21112,107
21113,286
21114,631
21115,1013
21116,1023
21117,1023
21118,1023
21119,1023
21120,916
21121,779
21122,458
21123,80
21124,0
21125,0
21126,0
21127,0
21128,117
21129,156
21130,388
21131,755
21132,1023
21133,1023
21134,1023
21135,1023
21136,1023
21137,921
21138,688
21139,370
21140,0
21141,0
21142,0
21143,0
21144,0
21145,100
21146,208
21147,524
21148,879
21149,1023
21150,1023
21151,1023
21152,1023
21153,924
21154,864
21155,585
21156,240
21157,0
21158,0
21159,0
21160,0
21161,135
21162,115
21163,305
21164,649
21165,1023
21166,1023
21167,1023
21168,1023
21169,1023
21170,926
21171,795
21172,461
21173,88
21174,0
21175,0
21176,0
21177,0
21178,100
21179,158
21180,399
21181,767
21182,1023
21183,1023
21184,1023
21185,1023
21186,1023
21187,912
21188,678
21189,342
21190,0
21191,0
21192,0
21193,0
21194,0
21195,105
21196,235
21197,549
21198,893
21199,1023
21200,1023
21201,1023
21202,1023
21203,928
21204,870
21205,590
21206,202
21207,0
21208,0
21209,0
21210,0
21211,0
21212,130
21213,323
21214,663
21215,1023
21216,1023
21217,1023
21218,1023
21219,1023
21220,918
21221,765
21222,471
21223,51
21224,0
21225,0
21226,0
21227,0
21228,108
21229,157
21230,429
21231,764
21232,1023
21233,1023
21234,1023
21235,1023
21236,1023
21237,902
21238,689
21239,328
21240,0
21241,0
21242,0
21243,0
21244,0
21245,91
21246,229
21247,534
21248,891
21249,1023
21250,1023
21251,1023
21252,1023
21253,911
21254,830
21255,570
21256,176
21257,0
21258,0
21259,0
21260,0
21261,111
21262,122
21263,322
21264,674
21265,1023
21266,1023
21267,1023
21268,1023
21269,1023
21270,919
21271,760
21272,460
21273,27
21274,0
21275,0
21276,0
21277,0
21278,96
21279,166
21280,410
21281,783
21282,1023
21283,1023
21284,1023
21285,1023
21286,896
21287,884
21288,641
21289,314
21290,0
21291,0
21292,0
21293,0
21294,0
21295,90
21296,242
21297,526
21298,918
21299,1023
21300,1023
21301,1023
21302,1023
21303,925
21304,844
21305,582
21306,178
21307,0
21308,0
21309,0
21310,0
21311,99
21312,97
21313,324
21314,678
21315,1023
21316,1023
21317,1023
21318,1023
21319,1023
21320,931
21321,754
21322,457
21323,34
21324,0
21325,0
21326,0
21327,0
21328,98
21329,176
21330,454
21331,788
21332,1023
21333,1023
21334,1023
21335,1023
21336,907
21337,897
21338,652
21339,282
21340,0
21341,0
21342,0
21343,0
21344,0
21345,94
21346,224
21347,545
21348,939
21349,1023
21350,1023
21351,1023
21352,1023
21353,918
21354,842
21355,554
21356,197
21357,0
21358,0
21359,0
21360,0
21361,110
21362,122
21363,333
21364,689
21365,1023
21366,1023
21367,1023
21368,1023
21369,1023
21370,929
21371,766
21372,428
21373,44
21374,0
21375,0
21376,0
21377,0
21378,114
21379,192
21380,473
21381,811
21382,1023
21383,1023
21384,1023
21385,1023
21386,904
21387,894
21388,635
21389,305
21390,0
21391,0
21392,0
21393,0
21394,0
21395,100
21396,249
21397,563
21398,958
21399,1023
21400,1023
21401,1023
21402,1023
21403,914
21404,838
21405,541
21406,128
21407,0
21408,0
21409,0
21410,0
21411,150
21412,141
21413,353
21414,708
21415,1023
21416,1023
21417,1023
21418,1023
21419,1023
21420,918
21421,760
21422,421
21423,0
21424,0
21425,0
21426,0
21427,0
21428,83
21429,167
21430,450
21431,793
21432,1023
21433,1023
21434,1023
21435,1023
21436,879
21437,874
21438,607
21439,272
21440,0
21441,0
21442,0
21443,0
21444,0
21445,90
21446,254
21447,544
21448,933
21449,1023
21450,1023
21451,1023
21452,1023
21453,924
21454,832
21455,536
21456,175
21457,0
21458,0
21459,0
21460,0
21461,112
21462,132
21463,347
21464,699
21465,1023
21466,1023
21467,1023
21468,1023
21469,1023
21470,917
21471,744
21472,393
21473,14
21474,0
21475,0
21476,0
21477,0
21478,86
21479,169
21480,458
21481,808
21482,1023
21483,1023
21484,1023
21485,1023
21486,925
21487,889
21488,656
21489,279
21490,0
21491,0
21492,0
21493,0
21494,0
21495,109
21496,286
21497,571
21498,960
21499,1023
21500,1023
21501,1023
21502,1023
21503,926
21504,822
21505,549
21506,143
21507,0
21508,0
21509,0
21510,0
21511,126
21512,133
21513,380
21514,704
21515,1023
21516,1023
21517,1023
21518,1023
21519,1023
21520,923
21521,742
21522,397
21523,10
21524,0
21525,0
21526,0
21527,0
21528,105
21529,187
21530,448
21531,825
21532,1023
21533,1023
21534,1023
21535,1023
21536,890
21537,871
21538,605
21539,265
21540,0
21541,0
21542,0
21543,0
21544,0
21545,100
21546,269
21547,599
21548,946
21549,1023
21550,1023
21551,1023
21552,1023
21553,921
21554,815
21555,514
21556,93
21557,0
21558,0
21559,0
21560,0
21561,119
21562,141
21563,362
21564,715
21565,1023
21566,1023
21567,1023
21568,1023
21569,1023
21570,919
21571,721
21572,406
21573,0
21574,0
21575,0
21576,0
21577,0
21578,94
21579,194
21580,456
21581,841
21582,1023
21583,1023
21584,1023
21585,1023
21586,894
21587,858
21588,584
21589,245
21590,0
21591,0
21592,0
21593,0
21594,0
21595,112
21596,293
21597,634
21598,976
21599,1023
21600,1023
21601,1023
21602,1023
21603,927
21604,816
21605,533
21606,123
21607,0
21608,0
21609,0
21610,0
21611,107
21612,130
21613,393
21614,717
21615,1023
21616,1023
21617,1023
21618,1023
21619,1023
21620,917
21621,729
21622,372
21623,0
21624,0
21625,0
21626,0
21627,0
21628,116
21629,224
21630,496
21631,875
21632,1023
21633,1023
21634,1023
21635,1023
21636,896
21637,862
21638,587
21639,248
21640,0
21641,0
21642,0
21643,0
21644,0
21645,111
21646,305
21647,609
21648,1001
21649,1023
21650,1023
21651,1023
21652,1023
21653,918
21654,798
21655,477
21656,95
21657,0
21658,0
21659,0
21660,0
21661,107
21662,139
21663,364
21664,723
21665,1023
21666,1023
21667,1023
21668,1023
21669,1023
21670,916
21671,726
21672,365
21673,0
21674,0
21675,0
21676,0
21677,0
21678,94
21679,189
21680,489
21681,879
21682,1023
21683,1023
21684,1023
21685,1023
21686,893
21687,852
21688,575
21689,233
21690,0
21691,0
21692,0
21693,0
21694,0
21695,91
21696,269
21697,616
21698,963
21699,1023
21700,1023
21701,1023
21702,1023
21703,925
21704,792
21705,476
21706,101
21707,0
21708,0
21709,0
21710,0
21711,101
21712,146
21713,372
21714,735
21715,1023
21716,1023
21717,1023
21718,1023
21719,1023
21720,918
21721,695
21722,384
21723,0
21724,0
21725,0
21726,0
21727,0
21728,76
21729,186
21730,480
21731,819
21732,1023
21733,1023
21734,1023
21735,1023
21736,913
21737,861
21738,582
21739,239
21740,0
21741,0
21742,0
21743,0
21744,115
21745,108
21746,300
21747,638
21748,981
21749,1023
21750,1023
21751,1023
21752,1023
21753,925
21754,796
21755,479
21756,110
21757,0
21758,0
21759,0
21760,0
21761,105
21762,151
21763,377
21764,745
21765,1023
21766,1023
21767,1023
21768,1023
21769,1023
21770,910
21771,697
21772,332
21773,0
21774,0
21775,0
21776,0
21777,0
21778,104
21779,224
21780,491
21781,877
21782,1023
21783,1023
21784,1023
21785,1023
21786,919
21787,854
21788,596
21789,215
21790,0
21791,0
21792,0
21793,0
21794,0
21795,126
21796,336
21797,636
21798,1023
21799,1023
21800,1023
21801,1023
21802,1023
21803,927
21804,768
21805,488
21806,61
21807,0
21808,0
21809,0
21810,0
21811,114
21812,160
21813,420
21814,752
21815,1023
21816,1023
21817,1023
21818,1023
21819,1023
21820,891
21821,689
21822,322
21823,0
21824,0
21825,0
21826,0
21827,0
21828,91
21829,217
21830,495
21831,889
21832,1023
21833,1023
21834,1023
21835,1023
21836,905
21837,840
21838,556
21839,202
21840,0
21841,0
21842,0
21843,0
21844,140
21845,114
21846,324
21847,668
21848,1009
21849,1023
21850,1023
21851,1023
21852,1023
21853,932
21854,784
21855,455
21856,78
21857,0
21858,0
21859,0
21860,0
21861,116
21862,153
21863,416
21864,795
21865,1023
21866,1023
21867,1023
21868,1023
21869,901
21870,901
21871,663
21872,326
21873,0
21874,0
21875,0
21876,0
21877,0
21878,88
21879,208
21880,513
21881,907
21882,1023
21883,1023
21884,1023
21885,1023
21886,928
21887,852
21888,602
21889,210
21890,0
21891,0
21892,0
21893,0
21894,111
21895,107
21896,223
21897,355
21898,522
21899,685
21900,803
21901,912
21902,968
21903,977
21904,909
21905,771
21906,595
21907,442
21908,270
21909,146
21910,79
21911,69
21912,100
21913,194
21914,350
21915,515
21916,658
21917,793
21918,878
21919,938
21920,931
21921,839
21922,688
21923,516
21924,355
21925,196
21926,85
21927,34
21928,16
21929,80
21930,205
21931,347
21932,510
21933,667
21934,776
21935,860
21936,898
21937,861
21938,742
21939,591
21940,412
21941,239
21942,100
21943,16
21944,8
21945,10
21946,103
21947,244
21948,389
21949,559
21950,686
21951,804
21952,873
21953,889
21954,815
21955,690
21956,517
21957,359
21958,187
21959,51
21960,0
21961,25
21962,50
21963,162
21964,316
21965,468
21966,624
21967,758
21968,844
21969,892
21970,894
21971,799
21972,649
21973,494
21974,310
21975,152
21976,50
21977,0
21978,7
21979,63
21980,185
21981,350
21982,514
21983,654
21984,780
21985,853
21986,892
21987,863
21988,740
21989,571
21990,409
21991,234
21992,95
21993,8
21994,36
21995,36
21996,133
21997,264
21998,428
21999,579
22000,723
22001,839
22002,898
22003,918
22004,852
22005,710
22006,537
22007,381
22008,211
22009,89
22010,19
22011,3
22012,35
22013,149
22014,306
22015,457
22016,614
22017,748
22018,836
22019,895
22020,887
22021,782
22022,628
22023,471
22024,290
22025,145
22026,26
22027,0
22028,9
22029,77
22030,204
22031,352
22032,518
22033,676
22034,788
22035,872
22036,901
22037,863
22038,751
22039,583
22040,402
22041,244
22042,91
22043,11
22044,42
22045,39
22046,143
22047,270
22048,435
22049,600
22050,730
22051,844
22052,912
22053,923
22054,850
22055,724
22056,550
22057,371
22058,220
22059,84
22060,19
22061,12
22062,41
22063,156
22064,315
22065,468
22066,624
22067,748
22068,847
22069,902
22070,893
22071,781
22072,642
22073,462
22074,298
22075,136
22076,23
22077,0
22078,7
22079,65
22080,196
22081,359
22082,525
22083,667
22084,791
22085,865
22086,902
22087,864
22088,737
22089,569
22090,404
22091,229
22092,78
22093,4
22094,33
22095,35
22096,132
22097,279
22098,425
22099,593
22100,737
22101,832
22102,908
22103,915
22104,842
22105,698
22106,525
22107,362
22108,191
22109,68
22110,3
22111,32
22112,65
22113,183
22114,322
22115,490
22116,651
22117,772
22118,869
22119,916
22120,905
22121,804
22122,646
22123,461
22124,300
22125,136
22126,38
22127,0
22128,7
22129,72
22130,204
22131,367
22132,533
22133,673
22134,795
22135,876
22136,904
22137,858
22138,741
22139,570
22140,390
22141,232
22142,79
22143,2
22144,32
22145,31
22146,131
22147,277
22148,446
22149,596
22150,737
22151,849
22152,909
22153,924
22154,848
22155,700
22156,528
22157,363
22158,190
22159,72
22160,11
22161,5
22162,47
22163,167
22164,313
22165,483
22166,628
22167,765
22168,861
22169,911
22170,890
22171,789
22172,629
22173,471
22174,285
22175,128
22176,27
22177,0
22178,5
22179,74
22180,205
22181,371
22182,539
22183,683
22184,802
22185,888
22186,913
22187,867
22188,736
22189,582
22190,401
22191,245
22192,93
22193,16
22194,38
22195,44
22196,147
22197,299
22198,453
22199,622
22200,754
22201,861
22202,934
22203,938
22204,851
22205,720
22206,543
22207,380
22208,210
22209,85
22210,24
22211,11
22212,61
22213,180
22214,330
22215,500
22216,644
22217,787
22218,879
22219,927
22220,915
22221,799
22222,655
22223,474
22224,297
22225,156
22226,48
22227,12
22228,48
22229,128
22230,254
22231,421
22232,593
22233,733
22234,855
22235,937
22236,965
22237,912
22238,798
22239,625
22240,442
22241,287
22242,142
22243,74
22244,39
22245,43
22246,154
22247,306
22248,461
22249,631
22250,760
22251,876
22252,939
22253,950
22254,860
22255,725
22256,552
22257,390
22258,220
22259,95
22260,40
22261,17
22262,66
22263,191
22264,342
22265,512
22266,678
22267,795
22268,898
22269,946
22270,929
22271,814
22272,654
22273,489
22274,311
22275,172
22276,67
22277,26
22278,47
22279,128
22280,276
22281,426
22282,598
22283,743
22284,867
22285,942
22286,969
22287,916
22288,797
22289,623
22290,463
22291,288
22292,143
22293,79
22294,64
22295,74
22296,179
22297,336
22298,491
22299,657
22300,803
22301,901
22302,972
22303,977
22304,887
22305,739
22306,581
22307,400
22308,234
22309,126
22310,67
22311,46
22312,96
22313,220
22314,388
22315,539
22316,705
22317,824
22318,917
22319,963
22320,944
22321,830
22322,665
22323,504
22324,319
22325,182
22326,79
22327,78
22328,48
22329,137
22330,282
22331,434
22332,608
22333,747
22334,868
22335,941
22336,970
22337,910
22338,789
22339,610
22340,450
22341,271
22342,139
22343,68
22344,58
22345,78
22346,187
22347,328
22348,502
22349,667
22350,796
22351,904
22352,965
22353,966
22354,872
22355,721
22356,564
22357,380
22358,216
22359,108
22360,50
22361,32
22362,84
22363,209
22364,362
22365,534
22366,697
22367,814
22368,910
22369,953
22370,927
22371,822
22372,655
22373,471
22374,311
22375,151
22376,65
22377,26
22378,50
22379,136
22380,286
22381,435
22382,609
22383,761
22384,873
22385,947
22386,974
22387,911
22388,776
22389,618
22390,436
22391,279
22392,135
22393,61
22394,49
22395,75
22396,185
22397,327
22398,499
22399,665
22400,790
22401,897
22402,959
22403,959
22404,859
22405,724
22406,546
22407,359
22408,208
22409,88
22410,34
22411,16
22412,73
22413,201
22414,352
22415,523
22416,688
22417,805
22418,900
22419,940
22420,908
22421,801
22422,637
22423,446
22424,289
22425,128
22426,44
22427,0
22428,11
22429,102
22430,255
22431,399
22432,574
22433,713
22434,833
22435,911
22436,931
22437,868
22438,729
22439,570
22440,390
22441,215
22442,86
22443,13
22444,14
22445,32
22446,144
22447,303
22448,476
22449,625
22450,769
22451,863
22452,929
22453,928
22454,835
22455,679
22456,522
22457,334
22458,184
22459,63
22460,4
22461,7
22462,66
22463,197
22464,347
22465,515
22466,681
22467,805
22468,894
22469,929
22470,898
22471,788
22472,620
22473,434
22474,276
22475,119
22476,27
22477,40
22478,35
22479,135
22480,270
22481,437
22482,607
22483,745
22484,860
22485,930
22486,955
22487,887
22488,763
22489,587
22490,408
22491,249
22492,110
22493,38
22494,51
22495,82
22496,199
22497,344
22498,520
22499,665
22500,806
22501,903
22502,957
22503,956
22504,862
22505,705
22506,549
22507,361
22508,213
22509,94
22510,45
22511,23
22512,88
22513,215
22514,384
22515,538
22516,701
22517,832
22518,910
22519,952
22520,915
22521,805
22522,636
22523,470
22524,293
22525,137
22526,53
22527,43
22528,45
22529,137
22530,282
22531,447
22532,606
22533,757
22534,875
22535,945
22536,961
22537,900
22538,758
22539,582
22540,419
22541,241
22542,120
22543,46
22544,31
22545,59
22546,178
22547,322
22548,497
22549,661
22550,791
22551,895
22552,949
22553,945
22554,852
22555,695
22556,518
22557,351
22558,186
22559,85
22560,30
22561,12
22562,85
22563,218
22564,367
22565,538
22566,699
22567,813
22568,902
22569,940
22570,905
22571,781
22572,627
22573,442
22574,269
22575,130
22576,45
22577,41
22578,43
22579,139
22580,291
22581,444
22582,617
22583,756
22584,872
22585,948
22586,959
