Time,A0
45290,91
45291,445
45292,868
45293,1023
45294,1023
45295,1023
45296,1023
45297,1023
45298,1009
45299,670
45300,252
45301,0
45302,0
45303,0
45304,0
45305,0
45306,5
45307,201
45308,608
45309,1023
45310,1023
45311,1023
45312,1023
45313,1023
45314,1023
45315,933
45316,535
45317,14
45318,0
45319,0
45320,0
45321,0
45322,0
45323,10
45324,330
45325,771
45326,1023
45327,1023
45328,1023
45329,1023
45330,1023
45331,1023
45332,789
45333,344
45334,0
45335,0
45336,0
45337,0
45338,0
45339,0
45340,108
45341,477
45342,908
45343,1023
45344,1023
45345,1023
45346,1023
45347,1023
45348,990
45349,679
45350,194
45351,0
45352,0
45353,0
45354,0
45355,0
45356,0
45357,235
45358,606
45359,1023
45360,1023
45361,1023
45362,1023
45363,1023
45364,1023
45365,907
45366,482
45367,0
45368,0
45369,0
45370,0
45371,0
45372,0
45373,27
45374,347
45375,768
45376,1023
45377,1023
45378,1023
45379,1023
45380,1023
45381,1023
45382,750
45383,338
45384,0
45385,0
45386,0
45387,0
45388,0
45389,0
45390,120
45391,449
45392,952
45393,1023
45394,1023
45395,1023
45396,1023
45397,1023
45398,990
45399,649
45400,139
45401,0
45402,0
45403,0
45404,0
45405,0
45406,0
45407,231
45408,671
45409,1023
45410,1023
45411,1023
45412,1023
45413,1023
45414,1023
45415,895
45416,461
45417,0
45418,0
45419,0
45420,0
45421,0
45422,0
45423,47
45424,348
45425,781
45426,1023
45427,1023
45428,1023
45429,1023
45430,1023
45431,1019
45432,766
45433,289
45434,0
45435,0
45436,0
45437,0
45438,0
45439,0
45440,134
45441,517
45442,1004
45443,1023
45444,1023
45445,1023
45446,1023
45447,1023
45448,968
45449,632
45450,135
45451,0
45452,0
45453,0
45454,0
45455,0
45456,0
45457,261
45458,696
45459,1023
45460,1023
45461,1023
45462,1023
45463,1023
45464,1023
45465,867
45466,431
45467,0
45468,0
45469,0
45470,0
45471,0
45472,0
45473,47
45474,370
45475,839
45476,1023
45477,1023
45478,1023
45479,1023
45480,1023
45481,1023
45482,744
45483,283
45484,0
45485,0
45486,0
45487,0
45488,0
45489,0
45490,173
45491,521
45492,1010
45493,1023
45494,1023
45495,1023
45496,1023
45497,1023
45498,943
45499,626
45500,95
45501,0
45502,0
45503,0
45504,0
45505,0
45506,0
45507,285
45508,674
45509,1023
45510,1023
45511,1023
45512,1023
45513,1023
45514,1023
45515,857
45516,433
45517,0
45518,0
45519,0
45520,0
45521,0
45522,0
45523,81
45524,420
45525,842
45526,1023
45527,1023
45528,1023
45529,1023
45530,1023
45531,1011
45532,717
45533,292
45534,0
45535,0
45536,0
45537,0
45538,0
45539,0
45540,190
45541,537
45542,1023
45543,1023
45544,1023
45545,1023
45546,1023
45547,1023
45548,938
45549,578
45550,57
45551,0
45552,0
45553,0
45554,0
45555,0
45556,5
45557,303
45558,705
45559,1023
45560,1023
45561,1023
45562,1023
45563,1023
45564,1023
45565,817
45566,435
45567,0
45568,0
45569,0
45570,0
45571,0
45572,0
45573,79
45574,427
45575,894
45576,1023
45577,1023
45578,1023
45579,1023
45580,1023
45581,1015
45582,713
45583,232
45584,0
45585,0
45586,0
45587,0
45588,0
45589,0
45590,190
45591,607
45592,1023
45593,1023
45594,1023
45595,1023
45596,1023
45597,1023
45598,917
45599,571
45600,57
45601,0
45602,0
45603,0
45604,0
45605,0
45606,24
45607,313
45608,716
45609,1023
45610,1023
45611,1023
45612,1023
45613,1023
45614,1023
45615,809
45616,360
45617,0
45618,0
45619,0
45620,0
45621,0
45622,0
45623,102
45624,455
45625,887
45626,1023
45627,1023
45628,1023
45629,1023
45630,1023
45631,1018
45632,653
45633,211
45634,0
45635,0
45636,0
45637,0
45638,0
45639,0
45640,211
45641,583
45642,1023
45643,1023
45644,1023
45645,1023
45646,1023
45647,1023
45648,918
45649,532
45650,0
45651,0
45652,0
45653,0
45654,0
45655,0
45656,32
45657,352
45658,741
45659,1023
45660,1023
45661,1023
45662,1023
45663,1023
45664,1023
45665,768
45666,372
45667,0
45668,0
45669,0
45670,0
45671,0
45672,0
45673,90
45674,442
45675,933
45676,1023
45677,1023
45678,1023
45679,1023
45680,1023
45681,1000
45682,643
45683,197
45684,0
45685,0
45686,0
45687,0
45688,0
45689,4
45690,245
45691,610
45692,1023
45693,1023
45694,1023
45695,1023
45696,1023
45697,1023
45698,890
45699,517
45700,0
45701,0
45702,0
45703,0
45704,0
45705,0
45706,28
45707,353
45708,800
45709,1023
45710,1023
45711,1023
45712,1023
45713,1023
45714,1023
45715,759
45716,354
45717,0
45718,0
45719,0
45720,0
45721,0
45722,0
45723,124
45724,468
45725,961
45726,1023
45727,1023
45728,1023
45729,1023
45730,1023
45731,970
45732,642
45733,156
45734,0
45735,0
45736,0
45737,0
45738,0
45739,0
45740,224
45741,660
45742,1023
45743,1023
45744,1023
45745,1023
45746,1023
45747,1023
45748,860
45749,498
45750,0
45751,0
45752,0
45753,0
45754,0
45755,0
45756,41
45757,354
45758,810
45759,1023
45760,1023
45761,1023
45762,1023
45763,1023
45764,1023
45765,764
45766,298
45767,0
45768,0
45769,0
45770,0
45771,0
45772,0
45773,131
45774,517
45775,1005
45776,1023
45777,1023
45778,1023
45779,1023
45780,1023
45781,953
45782,621
45783,128
45784,0
45785,0
45786,0
45787,0
45788,0
45789,0
45790,256
45791,687
45792,1023
45793,1023
45794,1023
45795,1023
45796,1023
45797,1023
45798,867
45799,452
45800,0
45801,0
45802,0
45803,0
45804,0
45805,0
45806,41
45807,384
45808,849
45809,1023
45810,1023
45811,1023
45812,1023
45813,1023
45814,1023
45815,730
45816,265
45817,0
45818,0
45819,0
45820,0
45821,0
45822,0
45823,143
45824,531
45825,1023
45826,1023
45827,1023
45828,1023
45829,1023
45830,1023
45831,938
45832,609
45833,95
45834,0
45835,0
45836,0
45837,0
45838,0
45839,1
45840,291
45841,692
45842,1023
45843,1023
45844,1023
45845,1023
45846,1023
45847,1023
45848,826
45849,433
45850,0
45851,0
45852,0
45853,0
45854,0
45855,0
45856,92
45857,390
45858,843
45859,1023
45860,1023
45861,1023
45862,1023
45863,1023
45864,1023
45865,704
45866,279
45867,0
45868,0
45869,0
45870,0
45871,0
45872,0
45873,179
45874,541
45875,1023
45876,1023
45877,1023
45878,1023
45879,1023
45880,1023
45881,940
45882,605
45883,88
45884,0
45885,0
45886,0
45887,0
45888,0
45889,3
45890,313
45891,701
45892,1023
45893,1023
45894,1023
45895,1023
45896,1023
45897,1023
45898,806
45899,410
45900,0
45901,0
45902,0
45903,0
45904,0
45905,0
45906,92
45907,436
45908,912
45909,1023
45910,1023
45911,1023
45912,1023
45913,1023
45914,1017
45915,682
45916,211
45917,0
45918,0
45919,0
45920,0
45921,0
45922,0
45923,200
45924,574
45925,1023
45926,1023
45927,1023
45928,1023
45929,1023
45930,1023
45931,923
45932,555
45933,31
45934,0
45935,0
45936,0
45937,0
45938,0
45939,25
45940,344
45941,740
45942,1023
45943,1023
45944,1023
45945,1023
45946,1023
45947,1023
45948,781
45949,385
45950,0
45951,0
45952,0
45953,0
45954,0
45955,0
45956,99
45957,456
45958,882
45959,1023
45960,1023
45961,1023
45962,1023
45963,1023
45964,992
45965,696
45966,207
45967,0
45968,0
45969,0
45970,0
45971,0
45972,0
45973,219
45974,630
45975,1023
45976,1023
45977,1023
45978,1023
45979,1023
45980,1023
45981,899
45982,499
45983,28
45984,0
45985,0
45986,0
45987,0
45988,0
45989,32
45990,342
45991,752
45992,1023
45993,1023
45994,1023
45995,1023
45996,1023
45997,1023
45998,761
45999,357
46000,0
46001,0
46002,0
46003,0
46004,0
46005,0
46006,127
46007,470
46008,946
46009,1023
46010,1023
46011,1023
46012,1023
46013,1023
46014,995
46015,633
46016,195
46017,0
46018,0
46019,0
46020,0
46021,0
46022,0
46023,248
46024,618
46025,1023
46026,1023
46027,1023
46028,1023
46029,1023
46030,1023
46031,875
46032,523
46033,0
46034,0
46035,0
46036,0
46037,0
46038,0
46039,33
46040,362
46041,763
46042,1023
46043,1023
46044,1023
46045,1023
46046,1023
46047,1023
46048,757
46049,308
46050,0
46051,0
46052,0
46053,0
46054,0
46055,0
46056,127
46057,485
46058,974
46059,1023
46060,1023
46061,1023
46062,1023
46063,1023
46064,982
46065,627
46066,183
46067,0
46068,0
46069,0
46070,0
46071,0
46072,0
46073,246
46074,682
46075,1023
46076,1023
46077,1023
46078,1023
46079,1023
46080,1023
46081,866
46082,446
46083,0
46084,0
46085,0
46086,0
46087,0
46088,0
46089,36
46090,366
46091,831
46092,1023
46093,1023
46094,1023
46095,1023
46096,1023
46097,1023
46098,754
46099,290
46100,0
46101,0
46102,0
46103,0
46104,0
46105,0
46106,156
46107,505
46108,979
46109,1023
46110,1023
46111,1023
46112,1023
46113,1023
46114,951
46115,631
46116,128
46117,0
46118,0
46119,0
46120,0
46121,0
46122,8
46123,289
46124,671
46125,1023
46126,1023
46127,1023
46128,1023
46129,1023
46130,1023
46131,857
46132,434
46133,0
46134,0
46135,0
46136,0
46137,0
46138,0
46139,59
46140,397
46141,825
46142,1023
46143,1023
46144,1023
46145,1023
46146,1023
46147,1017
46148,728
46149,305
46150,0
46151,0
46152,0
46153,0
46154,0
46155,0
46156,167
46157,556
46158,999
46159,1023
46160,1023
46161,1023
46162,1023
46163,1023
46164,940
46165,572
46166,103
46167,0
46168,0
46169,0
46170,0
46171,0
46172,2
46173,290
46174,694
46175,1023
46176,1023
46177,1023
46178,1023
46179,1023
46180,1023
46181,823
46182,430
46183,0
46184,0
46185,0
46186,0
46187,0
46188,0
46189,67
46190,383
46191,865
46192,1023
46193,1023
46194,1023
46195,1023
46196,1023
46197,1018
46198,728
46199,254
46200,0
46201,0
46202,0
46203,0
46204,0
46205,0
46206,194
46207,546
46208,1023
46209,1023
46210,1023
46211,1023
46212,1023
46213,1023
46214,942
46215,569
46216,96
46217,0
46218,0
46219,0
46220,0
46221,0
46222,16
46223,315
46224,721
46225,1023
46226,1023
46227,1023
46228,1023
46229,1023
46230,1023
46231,803
46232,413
46233,0
46234,0
46235,0
46236,0
46237,0
46238,0
46239,93
46240,452
46241,866
46242,1023
46243,1023
46244,1023
46245,1023
46246,1023
46247,1018
46248,702
46249,217
46250,0
46251,0
46252,0
46253,0
46254,0
46255,0
46256,188
46257,588
46258,1023
46259,1023
46260,1023
46261,1023
46262,1023
46263,1023
46264,916
46265,552
46266,17
46267,0
46268,0
46269,0
46270,0
46271,0
46272,15
46273,324
46274,732
46275,1023
46276,1023
46277,1023
46278,1023
46279,1023
46280,1023
46281,791
46282,405
46283,0
46284,0
46285,0
46286,0
46287,0
46288,0
46289,111
46290,462
46291,907
46292,1023
46293,1023
46294,1023
46295,1023
46296,1023
46297,992
46298,684
46299,203
46300,0
46301,0
46302,0
46303,0
46304,0
46305,0
46306,197
46307,630
46308,1023
46309,1023
46310,1023
46311,1023
46312,1023
46313,1023
46314,921
46315,503
46316,25
46317,0
46318,0
46319,0
46320,0
46321,0
46322,18
46323,352
46324,737
46325,1023
46326,1023
46327,1023
46328,1023
46329,1023
46330,1023
46331,780
46332,372
46333,0
46334,0
46335,0
46336,0
46337,0
46338,0
46339,114
46340,495
46341,913
46342,1023
46343,1023
46344,1023
46345,1023
46346,1023
46347,985
46348,656
46349,162
46350,0
46351,0
46352,0
46353,0
46354,0
46355,5
46356,226
46357,654
46358,1023
46359,1023
46360,1023
46361,1023
46362,1023
46363,1023
46364,883
46365,467
46366,0
46367,0
46368,0
46369,0
46370,0
46371,0
46372,22
46373,348
46374,791
46375,1023
46376,1023
46377,1023
46378,1023
46379,1023
46380,1023
46381,779
46382,309
46383,0
46384,0
46385,0
46386,0
46387,0
46388,0
46389,133
46390,509
46391,948
46392,1023
46393,1023
46394,1023
46395,1023
46396,1023
46397,963
46398,647
46399,141
46400,0
46401,0
46402,0
46403,0
46404,0
46405,5
46406,255
46407,671
46408,1023
46409,1023
46410,1023
46411,1023
46412,1023
46413,1023
46414,856
46415,484
46416,0
46417,0
46418,0
46419,0
46420,0
46421,0
46422,57
46423,373
46424,793
46425,1023
46426,1023
46427,1023
46428,1023
46429,1023
46430,1023
46431,759
46432,288
46433,0
46434,0
46435,0
46436,0
46437,0
46438,0
46439,157
46440,541
46441,989
46442,1023
46443,1023
46444,1023
46445,1023
46446,1023
46447,975
46448,609
46449,90
46450,0
46451,0
46452,0
46453,0
46454,0
46455,0
46456,290
46457,678
46458,1023
46459,1023
46460,1023
46461,1023
46462,1023
46463,1023
46464,835
46465,469
46466,0
46467,0
46468,0
46469,0
46470,0
46471,0
46472,60
46473,405
46474,824
46475,1023
46476,1023
46477,1023
46478,1023
46479,1023
46480,1020
46481,712
46482,296
46483,0
46484,0
46485,0
46486,0
46487,0
46488,0
46489,168
46490,533
46491,1016
46492,1023
46493,1023
46494,1023
46495,1023
46496,1023
46497,953
46498,573
46499,112
46500,0
46501,0
46502,0
46503,0
46504,0
46505,7
46506,298
46507,729
46508,1023
46509,1023
46510,1023
46511,1023
46512,1023
46513,1023
46514,838
46515,400
46516,0
46517,0
46518,0
46519,0
46520,0
46521,0
46522,69
46523,423
46524,847
46525,1023
46526,1023
46527,1023
46528,1023
46529,1023
46530,1015
46531,710
46532,264
46533,0
46534,0
46535,0
46536,0
46537,0
46538,0
46539,174
46540,591
46541,1014
46542,1023
46543,1023
46544,1023
46545,1023
46546,1023
46547,943
46548,565
46549,94
46550,0
46551,0
46552,0
46553,0
46554,0
46555,5
46556,289
46557,727
46558,1023
46559,1023
46560,1023
46561,1023
46562,1023
46563,1023
46564,832
46565,402
46566,0
46567,0
46568,0
46569,0
46570,0
46571,0
46572,91
46573,418
46574,897
46575,1023
46576,1023
46577,1023
46578,1023
46579,1023
46580,1000
46581,700
46582,218
46583,0
46584,0
46585,0
46586,0
46587,0
46588,0
46589,178
46590,594
46591,1023
46592,1023
46593,1023
46594,1023
46595,1023
46596,1023
46597,922
46598,528
46599,39
46600,0
46601,0
46602,0
46603,0
46604,0
46605,5
46606,329
46607,740
46608,1023
46609,1023
46610,1023
46611,1023
46612,1023
46613,1023
46614,786
46615,398
46616,0
46617,0
46618,0
46619,0
46620,0
46621,0
46622,114
46623,427
46624,919
46625,1023
46626,1023
46627,1023
46628,1023
46629,1023
46630,1002
46631,653
46632,222
46633,0
46634,0
46635,0
46636,0
46637,0
46638,0
46639,215
46640,640
46641,1023
46642,1023
46643,1023
46644,1023
46645,1023
46646,1023
46647,908
46648,501
46649,21
46650,0
46651,0
46652,0
46653,0
46654,0
46655,28
46656,315
46657,767
46658,1023
46659,1023
46660,1023
46661,1023
46662,1023
46663,1023
46664,788
46665,337
46666,0
46667,0
46668,0
46669,0
46670,0
46671,0
46672,143
46673,471
46674,956
46675,1023
46676,1023
46677,1023
46678,1023
46679,1023
46680,986
46681,633
46682,205
46683,0
46684,0
46685,0
46686,0
46687,0
46688,0
46689,254
46690,622
46691,1023
46692,1023
46693,1023
46694,1023
46695,1023
46696,1023
46697,880
46698,507
46699,0
46700,0
46701,0
46702,0
46703,0
46704,0
46705,37
46706,372
46707,771
46708,1023
46709,1023
46710,1023
46711,1023
46712,1023
46713,1023
46714,751
46715,339
46716,0
46717,0
46718,0
46719,0
46720,0
46721,0
46722,136
46723,527
46724,947
46725,1023
46726,1023
46727,1023
46728,1023
46729,1023
46730,963
46731,642
46732,131
46733,0
46734,0
46735,0
46736,0
46737,0
46738,2
46739,250
46740,682
46741,1023
46742,1023
46743,1023
46744,1023
46745,1023
46746,1023
46747,867
46748,440
46749,0
46750,0
46751,0
46752,0
46753,0
46754,0
46755,49
46756,376
46757,830
46758,1023
46759,1023
46760,1023
46761,1023
46762,1023
46763,1023
46764,761
46765,280
46766,0
46767,0
46768,0
46769,0
46770,0
46771,0
46772,171
46773,518
46774,1016
46775,1023
46776,1023
46777,1023
46778,1023
46779,1023
46780,942
46781,614
46782,107
46783,0
46784,0
46785,0
46786,0
46787,0
46788,1
46789,268
46790,671
46791,1023
46792,1023
46793,1023
46794,1023
46795,1023
46796,1023
46797,841
46798,404
46799,0
46800,0
46801,0
46802,0
46803,0
46804,0
46805,56
46806,387
46807,854
46808,1023
46809,1023
46810,1023
46811,1023
46812,1023
46813,1023
46814,736
46815,254
46816,0
46817,0
46818,0
46819,0
46820,0
46821,0
46822,171
46823,561
46824,1010
46825,1023
46826,1023
46827,1023
46828,1023
46829,1023
46830,950
46831,558
46832,96
46833,0
46834,0
46835,0
46836,0
46837,0
46838,16
46839,304
46840,706
46841,1023
46842,1023
46843,1023
46844,1023
46845,1023
46846,1023
46847,802
46848,420
46849,0
46850,0
46851,0
46852,0
46853,0
46854,0
46855,79
46856,430
46857,857
46858,1023
46859,1023
46860,1023
46861,1023
46862,1023
46863,1019
46864,687
46865,256
46866,0
46867,0
46868,0
46869,0
46870,0
46871,0
46872,200
46873,573
46874,1023
46875,1023
46876,1023
46877,1023
46878,1023
46879,1023
46880,916
46881,568
46882,59
46883,0
46884,0
46885,0
46886,0
46887,0
46888,10
46889,286
46890,734
46891,1023
46892,1023
46893,1023
46894,1023
46895,1023
46896,1023
46897,834
46898,379
46899,0
46900,0
46901,0
46902,0
46903,0
46904,0
46905,75
46906,434
46907,911
46908,1023
46909,1023
46910,1023
46911,1023
46912,1023
46913,1005
46914,696
